26,8,1329,371,68,30,1,1,1.000000
26,9,917,418,67,69,1,1,1.000000
26,10,689,538,76,31,1,1,1.000000
26,11,663,520,44,28,1,1,1.000000
26,12,579,573,74,38,1,1,1.000000
26,13,505,619,152,41,1,1,1.000000
26,14,349,514,77,45,1,1,1.000000
26,15,1553,409,29,56,1,1,1.000000
26,16,1450,570,50,30,1,1,1.000000
26,26,1708,604,101,63,1,1,1.000000
26,17,686,525,44,29,1,1,1.000000
26,18,1302,499,54,57,1,1,1.000000
26,19,1271,535,65,51,1,1,1.000000
26,20,1311,543,89,40,1,1,1.000000
26,21,1546,325,33,58,1,1,1.000000
26,22,1476,421,77,60,1,1,1.000000
26,23,1472,317,33,41,1,1,1.000000
26,24,1576,415,29,48,1,1,1.000000
26,25,1509,510,53,50,1,1,1.000000
26,27,1263,493,41,53,1,1,1.000000
27,1,1234,593,113,95,1,1,1.000000
27,2,1644,584,80,42,1,1,1.000000
27,3,1546,583,92,40,1,1,1.000000
27,4,1441,577,35,31,1,1,1.000000
27,5,1425,399,88,64,1,1,1.000000
27,6,1386,287,34,31,1,1,1.000000
27,7,1362,352,71,36,1,1,1.000000
27,8,1330,372,68,29,1,1,1.000000
27,9,918,418,67,69,1,1,1.000000
27,10,686,538,76,31,1,1,1.000000
27,11,661,519,44,28,1,1,1.000000
27,12,578,573,74,38,1,1,1.000000
27,13,520,619,142,41,1,1,1.000000
27,14,347,514,84,45,1,1,1.000000
27,15,1547,407,34,54,1,1,1.000000
27,16,1453,569,49,29,1,1,1.000000
27,26,1702,603,100,61,1,1,1.000000
27,17,683,527,47,27,1,1,1.000000
27,18,1301,498,55,57,1,1,1.000000
27,19,1272,535,65,51,1,1,1.000000
27,20,1311,545,85,38,1,1,1.000000
27,21,1545,323,33,58,1,1,1.000000
27,22,1477,420,76,59,1,1,1.000000
27,23,1472,317,33,41,1,1,1.000000
27,24,1576,415,31,47,1,1,1.000000
27,25,1510,509,53,49,1,1,1.000000
27,27,1263,491,41,53,1,1,1.000000
28,1,1234,592,112,95,1,1,1.000000
28,2,1638,583,80,42,1,1,1.000000
28,3,1541,582,87,42,1,1,1.000000
28,4,1440,577,35,31,1,1,1.000000
28,5,1427,399,86,61,1,1,1.000000
28,6,1386,287,32,31,1,1,1.000000
28,7,1362,352,69,35,1,1,1.000000
28,8,1331,372,69,28,1,1,1.000000
28,9,918,418,67,69,1,1,1.000000
28,10,684,539,76,31,1,1,1.000000
28,11,659,518,44,28,1,1,1.000000
28,12,577,573,74,38,1,1,1.000000
28,13,535,618,132,41,1,1,1.000000
28,14,346,514,91,45,1,1,1.000000
28,15,1542,405,40,51,1,1,1.000000
28,16,1452,565,49,34,1,1,1.000000
28,26,1697,603,99,58,1,1,1.000000
28,17,679,528,49,26,1,1,1.000000
28,18,1300,497,56,57,1,1,1.000000
28,19,1272,534,64,51,1,1,1.000000
28,20,1311,546,82,37,1,1,1.000000
28,21,1544,322,33,58,1,1,1.000000
28,22,1479,419,74,59,1,1,1.000000
28,23,1472,317,33,41,1,1,1.000000
28,24,1576,415,32,46,1,1,1.000000
28,25,1512,509,53,48,1,1,1.000000
28,27,1263,490,41,53,1,1,1.000000
29,1,1234,591,110,95,1,1,1.000000
29,2,1632,583,80,42,1,1,1.000000
29,3,1536,581,82,43,1,1,1.000000
29,5,1429,399,84,58,1,1,1.000000
29,6,1386,287,31,31,1,1,1.000000
29,7,1362,352,66,35,1,1,1.000000
29,8,1332,373,69,26,1,1,1.000000
29,9,918,418,67,69,1,1,1.000000
29,10,681,539,76,31,1,1,1.000000
29,11,658,517,44,28,1,1,1.000000
29,12,576,574,74,38,1,1,1.000000
29,13,551,617,121,41,1,1,1.000000
29,14,344,514,98,45,1,1,1.000000
29,15,1537,403,45,49,1,1,1.000000
29,16,1452,561,50,38,1,1,1.000000
29,26,1692,603,98,56,1,1,1.000000
29,17,675,530,51,24,1,1,1.000000
29,18,1299,497,57,57,1,1,1.000000
29,19,1273,534,63,51,1,1,1.000000
29,20,1311,548,79,35,1,1,1.000000
29,21,1542,320,33,58,1,1,1.000000
29,22,1480,419,73,58,1,1,1.000000
29,23,1472,317,33,41,1,1,1.000000
29,24,1576,415,33,45,1,1,1.000000
29,25,1513,508,54,47,1,1,1.000000
29,27,1263,489,41,53,1,1,1.000000
30,1,1234,590,109,95,1,1,1.000000
30,2,1625,583,80,42,1,1,1.000000
30,3,1532,580,76,44,1,1,1.000000
30,5,1431,399,82,55,1,1,1.000000
30,6,1386,287,30,31,1,1,1.000000
30,7,1362,352,63,34,1,1,1.000000
30,8,1333,373,69,25,1,1,1.000000
30,9,919,418,67,69,1,1,1.000000
30,10,678,540,76,31,1,1,1.000000
30,11,656,516,44,28,1,1,1.000000
30,12,576,574,74,38,1,1,1.000000
30,13,566,616,111,41,1,1,1.000000
30,14,343,514,105,45,1,1,1.000000
30,15,1532,401,50,47,1,1,1.000000
30,16,1453,565,49,34,1,1,1.000000
30,26,1687,603,96,54,1,1,1.000000
30,17,671,531,53,23,1,1,1.000000
30,18,1298,496,58,57,1,1,1.000000
30,19,1274,533,63,52,1,1,1.000000
30,20,1311,549,75,34,1,1,1.000000
30,21,1541,319,33,58,1,1,1.000000
30,22,1481,418,72,57,1,1,1.000000
30,23,1472,317,33,41,1,1,1.000000
30,24,1576,415,34,44,1,1,1.000000
30,25,1514,508,54,46,1,1,1.000000
30,27,1263,487,41,53,1,1,1.000000
31,1,1235,589,108,95,1,1,1.000000
31,2,1619,583,80,42,1,1,1.000000
31,3,1527,579,71,45,1,1,1.000000
31,5,1433,399,80,52,1,1,1.000000
31,6,1386,287,29,31,1,1,1.000000
31,7,1362,352,60,33,1,1,1.000000
31,8,1334,374,69,24,1,1,1.000000
31,9,919,418,67,69,1,1,1.000000
31,10,675,540,76,31,1,1,1.000000
31,11,654,515,44,28,1,1,1.000000
31,12,575,574,74,38,1,1,1.000000
31,13,581,616,100,41,1,1,1.000000
31,14,341,514,112,45,1,1,1.000000
31,15,1527,400,55,44,1,1,1.000000
31,16,1454,569,49,29,1,1,1.000000
31,26,1682,602,95,52,1,1,1.000000
31,17,668,533,55,22,1,1,1.000000
31,18,1297,495,59,57,1,1,1.000000
31,19,1275,533,62,52,1,1,1.000000
31,20,1311,551,72,32,1,1,1.000000
31,21,1540,317,33,58,1,1,1.000000
31,22,1482,418,71,56,1,1,1.000000
31,23,1472,317,33,41,1,1,1.000000
31,24,1576,415,36,42,1,1,1.000000
31,25,1515,507,54,45,1,1,1.000000
31,27,1263,486,41,53,1,1,1.000000
32,1,1236,589,106,95,1,1,1.000000
32,2,1612,583,82,42,1,1,1.000000
32,3,1525,579,68,45,1,1,1.000000
32,5,1431,397,82,54,1,1,1.000000
32,6,1386,287,29,31,1,1,1.000000
32,7,1360,352,60,33,1,1,1.000000
32,8,1335,372,72,25,1,1,1.000000
32,9,920,418,67,69,1,1,1.000000
32,10,673,541,76,31,1,1,1.000000
32,11,653,515,45,28,1,1,1.000000
32,12,574,574,74,38,1,1,1.000000
32,13,591,614,97,42,1,1,1.000000
32,14,347,514,112,45,1,1,1.000000
32,15,1526,398,55,44,1,1,1.000000
32,16,1456,569,49,29,1,1,1.000000
32,26,1678,602,95,52,1,1,1.000000
32,17,666,532,55,22,1,1,1.000000
32,18,1296,494,59,59,1,1,1.000000
32,19,1274,532,59,52,1,1,1.000000
32,20,1315,551,67,33,1,1,1.000000
32,21,1540,317,33,57,1,1,1.000000
32,22,1483,417,70,56,1,1,1.000000
32,23,1472,317,33,41,1,1,1.000000
32,24,1575,411,36,42,1,1,1.000000
32,25,1516,506,53,46,1,1,1.000000
32,27,1262,485,41,53,1,1,1.000000
33,1,1237,589,105,95,1,1,1.000000
33,2,1605,583,84,42,1,1,1.000000
33,3,1524,580,64,45,1,1,1.000000
33,5,1430,395,85,57,1,1,1.000000
33,6,1385,286,29,31,1,1,1.000000
33,7,1358,351,60,33,1,1,1.000000
33,8,1337,371,74,26,1,1,1.000000
33,9,920,418,67,69,1,1,1.000000
33,10,671,542,76,31,1,1,1.000000
33,11,652,515,46,27,1,1,1.000000
33,12,573,574,74,38,1,1,1.000000
33,13,601,612,94,42,1,1,1.000000
33,14,354,515,112,45,1,1,1.000000
33,15,1526,397,55,44,1,1,1.000000
33,16,1458,569,49,29,1,1,1.000000
33,26,1674,601,95,52,1,1,1.000000
33,17,664,532,55,22,1,1,1.000000
33,18,1296,493,58,60,1,1,1.000000
33,19,1274,532,57,52,1,1,1.000000
33,20,1320,551,62,34,1,1,1.000000
33,21,1540,317,33,57,1,1,1.000000
33,22,1485,416,69,55,1,1,1.000000
33,23,1472,317,33,41,1,1,1.000000
33,24,1573,408,36,42,1,1,1.000000
33,25,1517,505,52,47,1,1,1.000000
33,27,1261,485,41,53,1,1,1.000000
34,1,1238,589,104,95,1,1,1.000000
34,2,1599,583,86,42,1,1,1.000000
34,3,1522,580,61,45,1,1,1.000000
34,5,1428,392,87,59,1,1,1.000000
34,6,1385,285,29,31,1,1,1.000000
34,7,1356,351,60,33,1,1,1.000000
34,8,1338,369,76,26,1,1,1.000000
34,9,920,418,67,69,1,1,1.000000
34,10,669,543,76,31,1,1,1.000000
34,11,650,515,48,27,1,1,1.000000
34,12,573,574,74,38,1,1,1.000000
34,13,611,611,91,43,1,1,1.000000
34,14,360,515,112,45,1,1,1.000000
34,15,1525,396,55,44,1,1,1.000000
34,16,1460,569,49,29,1,1,1.000000
34,26,1671,601,95,52,1,1,1.000000
34,17,662,532,55,22,1,1,1.000000
34,18,1295,492,58,62,1,1,1.000000
34,19,1273,532,54,52,1,1,1.000000
34,20,1325,551,58,35,1,1,1.000000
34,21,1540,317,33,56,1,1,1.000000
34,22,1486,416,68,54,1,1,1.000000
34,23,1472,317,33,41,1,1,1.000000
34,24,1572,404,36,42,1,1,1.000000
34,25,1518,505,51,48,1,1,1.000000
34,27,1261,484,41,53,1,1,1.000000
35,1,1239,589,103,95,1,1,1.000000
35,2,1592,583,89,42,1,1,1.000000
35,3,1521,581,58,45,1,1,1.000000
35,5,1427,390,89,62,1,1,1.000000
35,6,1385,284,29,31,1,1,1.000000
35,7,1353,350,60,33,1,1,1.000000
35,8,1340,368,78,27,1,1,1.000000
35,9,921,418,67,69,1,1,1.000000
35,10,667,543,76,31,1,1,1.000000
35,11,649,515,49,27,1,1,1.000000
35,12,572,574,74,38,1,1,1.000000
35,13,621,609,88,44,1,1,1.000000
35,14,366,516,112,45,1,1,1.000000
35,15,1525,395,55,44,1,1,1.000000
35,16,1462,569,49,29,1,1,1.000000
35,26,1667,600,95,52,1,1,1.000000
35,17,660,532,55,22,1,1,1.000000
35,18,1294,491,57,64,1,1,1.000000
35,19,1273,532,52,52,1,1,1.000000
35,20,1329,551,53,36,1,1,1.000000
35,21,1540,317,33,55,1,1,1.000000
35,22,1487,415,67,53,1,1,1.000000
35,23,1472,317,33,41,1,1,1.000000
35,24,1570,400,36,42,1,1,1.000000
35,25,1518,504,51,49,1,1,1.000000
35,27,1260,483,41,53,1,1,1.000000
36,1,1241,589,101,95,1,1,1.000000
36,2,1585,583,91,42,1,1,1.000000
36,3,1531,577,47,53,1,1,1.000000
36,5,1425,387,91,64,1,1,1.000000
36,6,1385,284,29,31,1,1,1.000000
36,7,1351,350,60,33,1,1,1.000000
36,8,1341,366,80,28,1,1,1.000000
36,9,921,418,67,69,1,1,1.000000
36,10,664,544,76,31,1,1,1.000000
36,11,648,515,51,27,1,1,1.000000
36,12,571,574,74,38,1,1,1.000000
36,13,631,607,84,45,1,1,1.000000
36,14,372,516,112,45,1,1,1.000000
36,15,1524,393,55,44,1,1,1.000000
36,16,1464,569,49,29,1,1,1.000000
36,26,1663,600,95,52,1,1,1.000000
36,17,658,531,55,22,1,1,1.000000
36,18,1293,491,57,65,1,1,1.000000
36,19,1273,531,49,52,1,1,1.000000
36,20,1334,551,48,37,1,1,1.000000
36,21,1540,317,33,54,1,1,1.000000
36,22,1488,414,66,53,1,1,1.000000
36,23,1472,317,33,41,1,1,1.000000
36,24,1569,397,36,42,1,1,1.000000
36,28,1875,353,25,44,1,1,1.000000
36,25,1519,503,50,49,1,1,1.000000
36,27,1259,483,41,53,1,1,1.000000
37,1,1242,589,100,95,1,1,1.000000
37,2,1580,583,86,43,1,1,1.000000
37,3,1530,576,45,51,1,1,1.000000
37,5,1427,386,90,64,1,1,1.000000
37,6,1384,283,29,31,1,1,1.000000
37,7,1351,350,58,32,1,1,1.000000
37,8,1342,366,80,28,1,1,1.000000
37,9,922,417,67,69,1,1,1.000000
37,10,662,544,76,31,1,1,1.000000
37,11,647,514,60,30,1,1,1.000000
37,12,570,575,76,39,1,1,1.000000
37,13,636,606,84,43,1,1,1.000000
37,14,378,518,111,45,1,1,1.000000
37,15,1521,391,55,44,1,1,1.000000
37,16,1461,568,53,32,1,1,1.000000
37,26,1658,599,95,52,1,1,1.000000
37,17,657,532,55,22,1,1,1.000000
37,18,1292,490,57,67,1,1,1.000000
37,19,1272,531,46,52,1,1,1.000000
37,20,1335,549,47,40,1,1,1.000000
37,21,1537,317,36,54,1,1,1.000000
37,22,1488,414,66,52,1,1,1.000000
37,23,1472,317,32,41,1,1,1.000000
37,24,1568,394,36,42,1,1,1.000000
37,28,1870,353,35,46,1,1,1.000000
37,25,1520,502,49,50,1,1,1.000000
37,27,1258,482,41,53,1,1,1.000000
38,1,1243,589,99,95,1,1,1.000000
38,2,1576,582,81,43,1,1,1.000000
38,3,1529,576,43,50,1,1,1.000000
38,5,1429,385,89,63,1,1,1.000000
38,6,1384,282,29,31,1,1,1.000000
38,7,1351,350,57,31,1,1,1.000000
38,8,1343,365,80,29,1,1,1.000000
38,9,922,417,67,69,1,1,1.000000
38,10,659,544,76,31,1,1,1.000000
38,11,646,513,68,32,1,1,1.000000
38,12,569,575,77,40,1,1,1.000000
38,13,641,606,84,42,1,1,1.000000
38,14,384,519,110,45,1,1,1.000000
38,15,1518,389,55,44,1,1,1.000000
38,16,1459,568,57,35,1,1,1.000000
38,26,1653,598,95,52,1,1,1.000000
38,17,656,532,55,22,1,1,1.000000
38,18,1291,489,56,68,1,1,1.000000
38,19,1272,531,44,52,1,1,1.000000
38,20,1336,548,46,42,1,1,1.000000
38,21,1535,317,38,54,1,1,1.000000
38,22,1487,414,67,51,1,1,1.000000
38,23,1473,317,32,41,1,1,1.000000
38,24,1567,392,36,42,1,1,1.000000
38,28,1864,353,44,48,1,1,1.000000
38,25,1520,501,48,51,1,1,1.000000
38,27,1257,482,41,53,1,1,1.000000
39,1,1244,589,98,95,1,1,1.000000
39,2,1571,582,76,44,1,1,1.000000
39,3,1528,576,41,48,1,1,1.000000
39,5,1430,383,88,63,1,1,1.000000
39,6,1384,281,29,31,1,1,1.000000
39,7,1351,350,55,29,1,1,1.000000
39,8,1344,364,79,29,1,1,1.000000
39,9,923,417,67,69,1,1,1.000000
39,10,656,544,76,31,1,1,1.000000
39,11,644,512,77,35,1,1,1.000000
39,12,568,576,79,40,1,1,1.000000
39,13,646,605,84,40,1,1,1.000000
39,14,390,521,110,45,1,1,1.000000
39,15,1515,387,55,44,1,1,1.000000
39,16,1457,567,61,38,1,1,1.000000
39,26,1648,598,95,52,1,1,1.000000
39,18,1290,488,56,70,1,1,1.000000
39,19,1272,531,41,52,1,1,1.000000
39,20,1337,546,45,44,1,1,1.000000
39,21,1532,317,41,54,1,1,1.000000
39,22,1487,414,67,51,1,1,1.000000
39,23,1473,317,32,41,1,1,1.000000
39,24,1567,390,36,42,1,1,1.000000
39,28,1859,353,53,51,1,1,1.000000
39,25,1521,500,47,52,1,1,1.000000
39,27,1256,481,41,53,1,1,1.000000
40,1,1246,589,96,95,1,1,1.000000
40,2,1567,582,71,44,1,1,1.000000
40,3,1527,576,39,47,1,1,1.000000
40,5,1432,382,86,62,1,1,1.000000
40,6,1384,281,29,31,1,1,1.000000
40,7,1351,350,54,28,1,1,1.000000
40,8,1345,364,79,29,1,1,1.000000
40,9,923,417,67,69,1,1,1.000000
40,10,654,544,76,31,1,1,1.000000
40,11,643,513,77,37,1,1,1.000000
40,12,567,576,80,41,1,1,1.000000
40,13,651,604,84,39,1,1,1.000000
40,14,397,522,109,45,1,1,1.000000
40,15,1513,385,55,44,1,1,1.000000
40,16,1455,566,65,41,1,1,1.000000
40,26,1644,597,95,52,1,1,1.000000
40,18,1290,487,56,72,1,1,1.000000
40,19,1271,530,39,52,1,1,1.000000
40,20,1338,545,44,47,1,1,1.000000
40,21,1530,317,43,54,1,1,1.000000
40,22,1486,414,68,50,1,1,1.000000
40,23,1473,317,32,41,1,1,1.000000
40,24,1566,388,36,42,1,1,1.000000
40,28,1853,353,62,53,1,1,1.000000
40,25,1522,499,46,53,1,1,1.000000
40,27,1255,480,41,53,1,1,1.000000
41,1,1247,589,95,95,1,1,1.000000
41,2,1563,582,66,45,1,1,1.000000
41,3,1526,575,37,45,1,1,1.000000
41,5,1433,381,85,61,1,1,1.000000
41,6,1383,280,29,31,1,1,1.000000
41,7,1351,350,52,27,1,1,1.000000
41,8,1346,363,79,29,1,1,1.000000
41,9,924,416,67,69,1,1,1.000000
41,10,651,544,76,31,1,1,1.000000
41,11,642,514,78,38,1,1,1.000000
41,12,566,577,82,42,1,1,1.000000
41,13,656,603,84,37,1,1,1.000000
41,14,403,523,108,45,1,1,1.000000
41,15,1510,383,55,44,1,1,1.000000
41,16,1453,565,69,44,1,1,1.000000
41,26,1639,596,95,52,1,1,1.000000
41,17,648,541,59,19,1,1,1.000000
41,18,1289,486,55,73,1,1,1.000000
41,19,1271,530,36,52,1,1,1.000000
41,20,1339,543,43,49,1,1,1.000000
41,21,1528,317,45,54,1,1,1.000000
41,22,1486,414,68,50,1,1,1.000000
41,23,1473,317,32,41,1,1,1.000000
41,24,1565,386,36,42,1,1,1.000000
41,28,1848,353,71,55,1,1,1.000000
41,25,1523,499,45,54,1,1,1.000000
41,27,1255,480,41,53,1,1,1.000000
42,1,1247,588,95,95,1,1,1.000000
42,2,1557,581,65,46,1,1,1.000000
42,3,1526,575,33,42,1,1,1.000000
42,5,1435,380,84,61,1,1,1.000000
42,6,1383,280,29,31,1,1,1.000000
42,7,1351,350,50,26,1,1,1.000000
42,8,1347,363,79,30,1,1,1.000000
42,9,924,417,67,70,1,1,1.000000
42,10,646,544,76,31,1,1,1.000000
42,11,640,513,79,40,1,1,1.000000
42,12,564,577,82,42,1,1,1.000000
42,13,663,603,82,36,1,1,1.000000
42,14,408,525,110,45,1,1,1.000000
42,15,1511,382,53,44,1,1,1.000000
42,16,1457,566,69,44,1,1,1.000000
42,26,1636,595,95,52,1,1,1.000000
42,17,647,540,57,19,1,1,1.000000
42,18,1288,484,55,73,1,1,1.000000
42,19,1270,528,35,53,1,1,1.000000
42,20,1341,542,40,49,1,1,1.000000
42,21,1525,316,45,51,1,1,1.000000
42,22,1485,414,69,49,1,1,1.000000
42,23,1473,317,32,41,1,1,1.000000
42,24,1563,381,37,42,1,1,1.000000
42,28,1846,354,73,57,1,1,1.000000
42,25,1524,497,43,55,1,1,1.000000
42,27,1250,480,45,50,1,1,1.000000
43,1,1246,587,95,95,1,1,1.000000
43,2,1552,581,64,47,1,1,1.000000
43,3,1526,575,29,38,1,1,1.000000
43,5,1437,379,83,60,1,1,1.000000
43,6,1383,280,29,31,1,1,1.000000
43,7,1351,350,48,26,1,1,1.000000
43,8,1347,362,78,30,1,1,1.000000
43,9,924,417,67,70,1,1,1.000000
43,10,642,544,76,31,1,1,1.000000
43,11,638,512,81,42,1,1,1.000000
43,12,561,577,82,42,1,1,1.000000
43,13,670,602,80,35,1,1,1.000000
43,14,413,527,111,46,1,1,1.000000
43,15,1512,381,52,44,1,1,1.000000
43,16,1461,568,69,44,1,1,1.000000
43,26,1634,595,95,52,1,1,1.000000
43,17,645,540,56,19,1,1,1.000000
43,18,1288,481,55,73,1,1,1.000000
43,19,1270,526,34,55,1,1,1.000000
43,20,1343,541,37,49,1,1,1.000000
43,21,1522,316,45,48,1,1,1.000000
43,22,1485,414,69,48,1,1,1.000000
43,23,1473,318,32,40,1,1,1.000000
43,24,1561,377,39,42,1,1,1.000000
43,28,1844,355,75,60,1,1,1.000000
43,25,1526,496,40,56,1,1,1.000000
43,27,1246,480,49,47,1,1,1.000000
44,1,1246,585,95,95,1,1,1.000000
44,2,1546,580,63,48,1,1,1.000000
44,3,1526,575,29,38,1,1,1.000000
44,5,1438,377,81,59,1,1,1.000000
44,6,1383,280,29,31,1,1,1.000000
44,7,1352,349,46,26,1,1,1.000000
44,8,1348,361,78,30,1,1,1.000000
44,9,924,417,68,70,1,1,1.000000
44,10,638,544,76,31,1,1,1.000000
44,11,637,512,82,45,1,1,1.000000
44,12,559,577,82,42,1,1,1.000000
44,13,677,601,78,34,1,1,1.000000
44,14,418,529,113,47,1,1,1.000000
44,15,1514,380,50,44,1,1,1.000000
44,16,1465,569,69,44,1,1,1.000000
44,26,1631,594,95,52,1,1,1.000000
44,17,644,540,55,19,1,1,1.000000
44,18,1288,478,55,73,1,1,1.000000
44,19,1269,524,33,56,1,1,1.000000
44,20,1345,540,34,49,1,1,1.000000
44,21,1519,315,45,45,1,1,1.000000
44,22,1484,414,70,48,1,1,1.000000
44,23,1473,318,32,40,1,1,1.000000
44,24,1559,373,41,42,1,1,1.000000
44,28,1841,356,78,62,1,1,1.000000
44,25,1527,494,38,57,1,1,1.000000
44,27,1242,480,53,44,1,1,1.000000
45,1,1246,584,95,95,1,1,1.000000
45,2,1541,580,62,49,1,1,1.000000
45,5,1440,376,80,59,1,1,1.000000
45,6,1382,280,29,31,1,1,1.000000
45,7,1352,349,44,27,1,1,1.000000
45,8,1348,361,83,34,1,1,1.000000
45,9,924,417,68,70,1,1,1.000000
45,10,633,544,76,31,1,1,1.000000
45,11,635,511,83,47,1,1,1.000000
45,12,556,577,82,42,1,1,1.000000
45,13,684,600,76,33,1,1,1.000000
45,14,422,530,114,48,1,1,1.000000
45,15,1515,379,48,44,1,1,1.000000
45,16,1469,570,69,44,1,1,1.000000
45,26,1629,593,95,52,1,1,1.000000
45,17,643,540,54,19,1,1,1.000000
45,18,1288,475,55,73,1,1,1.000000
45,19,1269,522,32,58,1,1,1.000000
45,20,1347,539,30,49,1,1,1.000000
45,21,1517,314,45,42,1,1,1.000000
45,22,1484,414,70,47,1,1,1.000000
45,23,1473,318,32,40,1,1,1.000000
45,24,1556,369,43,41,1,1,1.000000
45,28,1839,356,80,65,1,1,1.000000
45,25,1529,493,36,58,1,1,1.000000
45,27,1238,480,58,41,1,1,1.000000
46,1,1246,583,95,95,1,1,1.000000
46,2,1535,579,61,50,1,1,1.000000
46,5,1441,375,79,58,1,1,1.000000
46,6,1382,280,29,31,1,1,1.000000
46,7,1352,349,42,27,1,1,1.000000
46,8,1348,361,88,38,1,1,1.000000
46,9,924,417,68,70,1,1,1.000000
46,10,629,544,76,31,1,1,1.000000
46,11,633,510,84,49,1,1,1.000000
46,12,554,577,82,42,1,1,1.000000
46,13,691,600,73,32,1,1,1.000000
46,14,427,532,116,48,1,1,1.000000
46,15,1517,377,46,44,1,1,1.000000
46,16,1467,568,69,44,1,1,1.000000
46,26,1626,593,95,52,1,1,1.000000
46,17,642,539,53,19,1,1,1.000000
46,18,1287,473,55,73,1,1,1.000000
46,19,1268,520,31,59,1,1,1.000000
46,20,1349,538,27,49,1,1,1.000000
46,21,1514,313,45,39,1,1,1.000000
46,22,1484,414,71,46,1,1,1.000000
46,23,1473,319,32,39,1,1,1.000000
46,24,1554,365,44,41,1,1,1.000000
46,28,1837,357,82,67,1,1,1.000000
46,25,1530,491,33,59,1,1,1.000000
46,27,1234,480,62,38,1,1,1.000000
47,1,1246,583,95,95,1,1,1.000000
47,2,1532,578,60,49,1,1,1.000000
47,5,1442,373,79,58,1,1,1.000000
47,6,1382,281,29,31,1,1,1.000000
47,7,1352,349,40,28,1,1,1.000000
47,8,1349,361,87,38,1,1,1.000000
47,9,924,417,68,70,1,1,1.000000
47,10,627,545,76,31,1,1,1.000000
47,11,632,509,83,50,1,1,1.000000
47,12,555,577,80,41,1,1,1.000000
47,13,694,599,73,32,1,1,1.000000
47,14,435,533,112,48,1,1,1.000000
47,15,1517,375,44,44,1,1,1.000000
47,16,1467,570,69,44,1,1,1.000000
47,26,1623,591,93,51,1,1,1.000000
47,17,641,539,51,19,1,1,1.000000
47,18,1286,470,56,77,1,1,1.000000
47,19,1268,519,32,59,1,1,1.000000
47,20,1348,537,28,51,1,1,1.000000
47,21,1513,313,48,38,1,1,1.000000
47,22,1485,413,68,48,1,1,1.000000
47,23,1473,319,32,39,1,1,1.000000
47,24,1557,358,44,48,1,1,1.000000
47,28,1831,357,88,70,1,1,1.000000
47,25,1530,490,33,59,1,1,1.000000
47,27,1231,479,63,37,1,1,1.000000
48,1,1246,583,95,95,1,1,1.000000
48,2,1529,578,58,47,1,1,1.000000
48,5,1443,372,79,58,1,1,1.000000
48,6,1382,281,29,31,1,1,1.000000
48,7,1352,349,38,28,1,1,1.000000
48,8,1350,361,87,38,1,1,1.000000
48,9,924,417,69,70,1,1,1.000000
48,10,625,546,76,31,1,1,1.000000
48,11,630,508,81,50,1,1,1.000000
48,12,556,578,79,40,1,1,1.000000
48,13,697,598,73,32,1,1,1.000000
48,14,442,534,108,48,1,1,1.000000
48,15,1517,373,42,44,1,1,1.000000
48,16,1467,571,69,44,1,1,1.000000
48,26,1620,590,90,51,1,1,1.000000
48,17,640,539,50,19,1,1,1.000000
48,18,1284,468,57,81,1,1,1.000000
48,19,1268,517,33,59,1,1,1.000000
48,20,1348,536,28,52,1,1,1.000000
48,21,1512,313,50,37,1,1,1.000000
48,22,1486,411,65,49,1,1,1.000000
48,23,1473,319,32,39,1,1,1.000000
48,24,1557,358,44,45,1,1,1.000000
48,28,1825,357,94,73,1,1,1.000000
48,25,1530,489,33,59,1,1,1.000000
48,27,1229,478,64,36,1,1,1.000000
49,1,1247,583,94,95,1,1,1.000000
49,2,1526,577,57,46,1,1,1.000000
49,5,1444,370,79,58,1,1,1.000000
49,6,1381,281,29,31,1,1,1.000000
49,7,1352,349,36,28,1,1,1.000000
49,8,1351,360,87,38,1,1,1.000000
49,9,925,417,69,70,1,1,1.000000
49,10,623,546,76,31,1,1,1.000000
49,11,628,507,80,51,1,1,1.000000
49,12,557,578,78,39,1,1,1.000000
49,13,701,597,73,32,1,1,1.000000
49,14,449,534,104,48,1,1,1.000000
49,15,1517,371,40,44,1,1,1.000000
49,16,1467,573,69,44,1,1,1.000000
49,26,1617,588,88,50,1,1,1.000000
49,17,638,539,49,19,1,1,1.000000
49,18,1282,465,58,85,1,1,1.000000
49,19,1268,516,34,59,1,1,1.000000
49,20,1348,535,29,53,1,1,1.000000
49,21,1510,312,53,36,1,1,1.000000
49,22,1487,409,62,50,1,1,1.000000
49,23,1473,320,32,38,1,1,1.000000
49,24,1557,358,44,41,1,1,1.000000
49,28,1818,357,101,76,1,1,1.000000
49,25,1529,488,33,59,1,1,1.000000
49,27,1227,477,66,35,1,1,1.000000
50,1,1247,583,94,95,1,1,1.000000
50,2,1523,576,55,45,1,1,1.000000
50,5,1445,369,79,58,1,1,1.000000
50,6,1381,281,29,31,1,1,1.000000
50,7,1352,348,34,29,1,1,1.000000
50,8,1352,360,86,38,1,1,1.000000
50,9,925,418,69,71,1,1,1.000000
50,10,622,547,76,31,1,1,1.000000
50,11,626,506,78,52,1,1,1.000000
50,12,558,578,76,38,1,1,1.000000
50,13,704,597,73,32,1,1,1.000000
50,14,456,535,101,48,1,1,1.000000
50,15,1517,369,38,44,1,1,1.000000
50,16,1466,575,69,44,1,1,1.000000
50,26,1613,587,85,50,1,1,1.000000
50,17,637,538,48,19,1,1,1.000000
50,18,1281,463,58,89,1,1,1.000000
