15,26,6.7,620.8,350.3,164.5,1.000000
15,27,0.0,780.4,676.7,265.5,1.000000
15,29,1540.3,789.1,160.7,127.0,1.000000
15,30,871.5,617.1,247.3,122.7,1.000000
15,38,162.3,492.6,245.1,80.1,1.000000
15,33,1254.1,886.5,159.0,103.7,1.000000
15,41,1516.7,497.6,211.2,75.2,1.000000
15,39,955.0,592.9,199.6,54.3,1.000000
15,34,1747.2,67.7,44.7,72.1,1.000000
15,40,1071.6,476.3,141.7,54.2,1.000000
15,35,887.8,416.0,220.8,87.3,1.000000
15,42,1056.1,754.4,82.6,34.5,1.000000
15,36,1396.3,468.7,255.1,104.7,1.000000
15,37,401.1,443.0,406.4,133.2,1.000000
16,1,1143.2,279.2,213.8,66.1,1.000000
16,2,1294.3,347.1,178.8,68.6,1.000000
16,3,1193.4,400.5,174.9,66.1,1.000000
16,4,1353.1,418.6,155.9,66.0,1.000000
16,5,1600.3,597.3,252.0,112.2,1.000000
16,6,644.3,267.6,138.8,54.4,1.000000
16,7,772.1,316.4,270.6,69.9,1.000000
16,8,790.6,380.2,211.8,87.3,1.000000
16,9,1014.8,407.4,152.5,46.6,1.000000
16,10,635.7,360.3,156.8,55.1,1.000000
16,11,457.5,314.2,112.7,62.2,1.000000
16,12,720.0,494.7,196.6,82.8,1.000000
16,13,834.4,509.2,152.6,47.9,1.000000
16,14,1070.3,547.7,107.7,37.5,1.000000
16,15,650.7,581.2,332.8,67.3,1.000000
16,16,216.1,599.5,211.7,91.9,1.000000
16,17,540.2,671.0,383.6,138.6,1.000000
16,18,796.6,668.0,834.3,355.4,1.000000
16,19,1590.7,895.1,134.7,84.2,1.000000
16,20,43.2,353.1,454.1,106.6,1.000000
16,21,618.6,601.7,126.2,98.6,1.000000
16,22,1629.8,717.7,280.4,174.8,1.000000
16,23,1543.7,966.9,362.0,109.6,1.000000
16,24,323.7,892.8,871.2,187.2,1.000000
16,25,29.0,463.1,122.0,102.6,1.000000
16,26,6.7,620.8,343.0,164.5,1.000000
16,27,0.0,777.8,676.1,265.5,1.000000
16,29,1546.6,792.0,160.7,127.0,1.000000
16,30,871.5,628.2,243.6,111.6,1.000000
16,38,156.1,492.6,247.6,80.1,1.000000
16,33,1245.5,893.1,163.9,103.7,1.000000
16,41,1514.6,497.0,206.0,75.2,1.000000
16,39,955.0,592.9,203.3,67.9,1.000000
16,34,1745.0,66.8,46.8,73.9,1.000000
16,40,1070.3,478.7,141.7,54.3,1.000000
16,35,887.8,416.0,209.6,86.1,1.000000
16,42,1055.8,754.4,83.0,34.6,1.000000
16,36,1386.0,470.3,240.3,104.7,1.000000
16,37,402.0,441.9,412.3,136.1,1.000000
17,1,1136.2,280.2,213.8,66.0,1.000000
17,2,1287.7,347.1,178.8,68.6,1.000000
17,3,1186.9,400.5,174.9,66.1,1.000000
17,4,1347.0,420.4,154.6,66.0,1.000000
17,5,1592.9,596.7,228.6,112.2,1.000000
17,6,640.6,267.4,132.6,54.4,1.000000
17,7,768.2,317.2,270.6,69.9,1.000000
17,8,787.3,382.1,210.9,85.8,1.000000
17,9,1009.7,409.2,150.4,46.6,1.000000
17,10,632.9,360.0,157.8,55.6,1.000000
17,11,465.2,315.0,112.7,62.2,1.000000
17,12,720.2,495.8,194.9,81.5,1.000000
17,13,834.4,509.2,142.7,47.9,1.000000
17,14,1068.9,547.7,108.8,37.5,1.000000
17,15,642.0,581.2,332.8,67.3,1.000000
17,16,216.9,598.5,205.8,91.9,1.000000
17,17,524.8,669.8,404.5,138.6,1.000000
17,18,808.0,662.4,834.3,355.4,1.000000
17,19,1590.6,896.1,134.7,84.2,1.000000
17,20,85.8,370.6,461.1,89.3,1.000000
17,22,1622.4,714.7,278.0,174.8,1.000000
17,23,1543.6,967.3,362.1,109.6,1.000000
17,24,313.1,895.3,871.2,184.7,1.000000
17,25,27.9,463.3,122.0,102.6,1.000000
17,26,6.7,620.8,335.7,164.5,1.000000
17,27,0.0,775.3,675.5,265.5,1.000000
17,29,1553.0,794.9,160.7,127.0,1.000000
17,30,871.5,640.5,238.7,99.3,1.000000
17,38,149.9,492.6,253.8,80.1,1.000000
17,33,1227.0,894.3,163.9,103.7,1.000000
17,41,1512.4,496.5,200.8,75.2,1.000000
17,39,955.0,592.9,195.9,67.9,1.000000
17,34,1757.3,66.8,46.8,73.9,1.000000
17,40,1064.2,483.7,141.7,54.3,1.000000
17,35,887.8,416.0,197.4,84.9,1.000000
17,42,1055.4,754.3,83.4,34.7,1.000000
17,36,1375.8,472.0,225.5,104.7,1.000000
17,37,402.8,440.8,418.2,139.1,1.000000
18,1,1129.1,281.1,213.8,66.1,1.000000
18,2,1281.1,347.1,178.8,68.6,1.000000
18,3,1180.3,400.5,174.9,66.1,1.000000
18,4,1340.8,422.1,153.4,66.0,1.000000
18,5,1587.9,594.2,228.6,112.2,1.000000
18,6,632.0,267.4,132.6,54.4,1.000000
18,7,764.6,317.5,266.0,70.7,1.000000
18,8,784.1,384.0,210.1,84.3,1.000000
18,9,1004.6,411.1,148.4,46.6,1.000000
18,10,626.8,352.6,157.8,55.6,1.000000
18,11,473.1,315.9,112.7,62.2,1.000000
18,12,720.3,496.9,193.1,80.2,1.000000
18,13,834.4,509.2,137.8,47.9,1.000000
18,14,1067.4,547.7,109.8,37.5,1.000000
18,15,635.9,581.8,332.8,67.3,1.000000
18,16,217.7,597.5,200.0,91.9,1.000000
18,17,513.0,669.5,404.5,138.6,1.000000
18,18,819.4,656.9,834.3,355.4,1.000000
18,19,1590.4,897.1,134.7,84.2,1.000000
18,20,4.4,342.3,420.5,126.3,1.000000
18,22,1617.0,711.0,303.0,174.8,1.000000
18,23,1543.5,967.6,362.1,109.6,1.000000
18,24,308.4,895.3,871.2,184.7,1.000000
18,25,26.9,463.5,122.0,102.6,1.000000
18,26,6.7,620.8,328.3,164.5,1.000000
18,27,0.0,772.8,675.0,265.5,1.000000
18,29,1566.5,794.9,160.7,127.0,1.000000
18,38,141.3,492.6,290.8,80.1,1.000000
18,33,1215.9,894.3,175.0,113.5,1.000000
18,41,1510.3,495.9,195.6,75.2,1.000000
18,39,955.0,592.9,189.7,67.9,1.000000
18,34,1758.6,65.6,46.8,73.9,1.000000
18,40,1060.1,484.1,141.7,54.3,1.000000
18,35,878.9,421.1,197.4,80.5,1.000000
18,42,1055.0,754.2,83.8,34.9,1.000000
18,36,1365.5,473.6,210.7,104.7,1.000000
18,37,411.1,438.9,416.6,140.6,1.000000
19,1,1122.0,282.0,213.8,66.0,1.000000
19,2,1279.2,351.7,178.8,64.1,1.000000
19,3,1178.3,400.5,174.9,66.1,1.000000
19,4,1331.0,423.6,159.8,66.0,1.000000
19,5,1584.2,593.0,228.6,112.2,1.000000
19,6,621.5,265.0,132.6,54.4,1.000000
19,7,761.0,317.8,261.4,71.5,1.000000
19,8,780.8,386.0,209.2,82.8,1.000000
19,9,991.8,419.7,136.1,39.7,1.000000
19,10,618.6,351.2,157.8,55.6,1.000000
19,11,474.3,318.7,112.7,62.2,1.000000
19,12,720.4,498.0,191.4,78.9,1.000000
19,13,834.4,509.2,130.4,47.9,1.000000
19,14,1063.7,547.7,109.8,37.5,1.000000
19,15,629.7,582.5,332.8,67.3,1.000000
19,16,218.5,596.5,194.2,91.9,1.000000
19,17,501.4,669.2,404.5,138.6,1.000000
19,18,830.8,651.3,834.3,355.4,1.000000
19,19,1590.3,898.0,134.7,84.2,1.000000
19,20,4.4,342.3,402.6,126.3,1.000000
19,22,1611.5,707.3,308.5,174.8,1.000000
19,23,1543.4,967.9,362.0,109.6,1.000000
19,24,303.8,895.3,871.2,184.7,1.000000
19,25,25.8,463.7,122.0,102.6,1.000000
19,26,5.8,620.7,320.8,162.2,1.000000
19,27,0.0,770.2,674.4,265.5,1.000000
19,29,1581.3,794.9,160.7,127.0,1.000000
19,38,133.9,492.6,292.4,80.1,1.000000
19,33,1207.3,856.1,245.2,175.1,1.000000
19,41,1508.2,495.3,190.4,75.2,1.000000
19,39,955.0,592.9,181.1,67.9,1.000000
19,34,1760.4,63.1,46.8,73.9,1.000000
19,40,1055.9,484.5,141.7,54.3,1.000000
19,35,870.1,426.2,197.4,76.1,1.000000
19,42,1054.7,754.2,84.2,35.0,1.000000
19,36,1361.4,474.4,210.7,108.4,1.000000
19,37,419.5,437.1,415.1,142.1,1.000000
20,1,1114.9,283.0,213.8,66.1,1.000000
20,2,1277.2,356.2,178.8,59.6,1.000000
20,3,1176.4,400.5,174.9,66.1,1.000000
20,4,1321.1,425.1,166.2,66.0,1.000000
20,5,1578.1,590.5,228.6,112.2,1.000000
20,6,611.0,262.5,132.6,54.4,1.000000
20,7,757.4,318.2,256.8,72.2,1.000000
20,8,777.6,387.9,208.3,81.3,1.000000
20,9,979.1,422.8,133.0,38.2,1.000000
20,10,610.5,349.7,157.8,55.6,1.000000
20,11,475.5,321.6,112.7,62.2,1.000000
20,12,720.6,499.1,189.7,77.6,1.000000
20,14,1060.0,547.7,109.8,37.5,1.000000
20,15,623.5,583.2,332.8,67.3,1.000000
20,16,219.3,595.5,188.4,91.9,1.000000
20,17,489.6,668.9,404.5,138.6,1.000000
20,18,853.3,648.7,815.5,355.4,1.000000
20,19,1590.2,899.0,134.7,84.2,1.000000
20,20,4.4,342.3,384.7,126.3,1.000000
20,22,1606.1,703.6,313.9,174.8,1.000000
20,23,1543.3,968.3,362.0,109.6,1.000000
20,24,299.2,895.3,871.2,184.7,1.000000
20,25,24.8,463.8,122.0,102.6,1.000000
20,26,5.0,620.5,313.2,159.9,1.000000
20,27,0.0,767.7,673.8,265.5,1.000000
20,29,1540.7,794.9,223.5,130.7,1.000000
20,38,126.5,492.6,294.1,80.1,1.000000
20,33,1201.1,857.3,245.2,175.1,1.000000
20,41,1506.0,494.7,185.2,75.2,1.000000
20,39,955.0,592.9,170.0,67.9,1.000000
20,34,1762.2,60.6,46.8,73.9,1.000000
20,40,1051.8,484.9,141.7,54.3,1.000000
20,35,861.3,431.3,197.4,71.6,1.000000
20,42,1054.3,754.1,84.7,35.1,1.000000
20,36,1357.3,475.3,210.7,112.1,1.000000
20,37,427.8,435.2,413.6,143.7,1.000000
21,1,1101.6,287.4,213.8,66.0,1.000000
21,2,1275.2,360.7,178.8,55.1,1.000000
21,3,1174.4,400.5,174.9,66.1,1.000000
21,4,1311.2,426.6,172.6,66.0,1.000000
21,5,1575.9,590.2,228.6,112.2,1.000000
21,6,607.7,260.5,133.4,56.0,1.000000
21,7,753.8,318.5,252.1,73.0,1.000000
21,8,774.3,389.8,207.4,79.9,1.000000
21,9,966.4,425.9,129.9,36.7,1.000000
21,10,610.3,349.7,157.8,55.6,1.000000
21,11,476.8,324.5,112.7,62.2,1.000000
21,12,720.7,500.2,190.0,76.3,1.000000
21,14,1056.3,549.3,112.7,37.5,1.000000
21,15,617.4,583.9,332.8,67.3,1.000000
21,16,220.1,594.5,182.5,91.9,1.000000
21,17,477.9,668.6,404.5,138.6,1.000000
21,18,875.9,646.0,796.6,355.4,1.000000
21,19,1590.1,900.0,134.7,84.2,1.000000
21,20,4.4,342.3,366.9,126.3,1.000000
21,22,1600.6,699.9,319.4,174.8,1.000000
21,23,1543.2,968.6,362.0,109.6,1.000000
21,24,294.6,895.3,871.2,184.7,1.000000
21,25,23.7,464.0,122.0,102.6,1.000000
21,26,4.2,620.4,305.6,157.6,1.000000
21,27,0.0,765.1,673.2,265.5,1.000000
21,29,1540.7,794.9,234.3,135.4,1.000000
21,38,119.1,492.6,295.7,80.1,1.000000
21,33,1188.8,859.8,245.2,175.1,1.000000
21,41,1503.9,494.2,180.0,75.2,1.000000
21,39,955.0,592.9,165.1,67.9,1.000000
21,34,1762.2,55.7,46.8,73.9,1.000000
21,40,1041.5,487.9,153.5,54.3,1.000000
21,35,852.5,436.4,197.3,67.2,1.000000
21,42,1054.0,754.1,85.1,35.2,1.000000
21,36,1353.2,476.1,210.7,115.8,1.000000
21,37,436.1,433.4,412.0,145.2,1.000000
22,1,1095.7,287.4,213.8,66.0,1.000000
22,2,1249.8,356.1,173.9,54.0,1.000000
22,3,1167.7,401.3,174.9,66.1,1.000000
22,4,1302.1,428.3,172.6,66.0,1.000000
22,5,1573.8,589.9,228.6,112.2,1.000000
22,6,604.5,258.4,134.2,57.7,1.000000
22,7,750.2,318.8,247.5,73.8,1.000000
22,8,775.2,390.4,205.4,77.2,1.000000
22,9,963.9,428.4,129.9,36.7,1.000000
22,10,610.1,349.7,157.8,55.6,1.000000
22,11,485.6,325.2,108.7,62.2,1.000000
22,12,720.7,500.2,192.4,76.9,1.000000
22,14,1052.6,551.0,115.5,37.6,1.000000
22,15,611.2,584.6,332.8,67.3,1.000000
22,16,220.9,593.5,176.7,91.9,1.000000
22,17,467.8,666.8,432.1,148.2,1.000000
22,18,898.4,643.4,777.8,355.4,1.000000
22,19,1592.0,900.0,133.0,83.9,1.000000
22,20,4.4,342.3,349.0,126.3,1.000000
22,22,1595.1,696.2,324.9,174.8,1.000000
22,23,1543.0,969.0,362.1,109.6,1.000000
22,24,289.1,895.3,871.2,184.7,1.000000
22,25,23.7,464.0,122.0,105.3,1.000000
22,26,3.3,620.2,298.1,155.3,1.000000
22,27,0.0,762.6,672.7,265.5,1.000000
22,29,1540.7,794.9,245.1,140.0,1.000000
22,38,118.4,492.0,292.0,81.2,1.000000
22,33,1188.8,868.4,245.2,175.1,1.000000
22,41,1501.7,493.6,174.8,75.2,1.000000
22,39,955.0,592.9,155.2,67.9,1.000000
22,34,1746.2,55.7,62.9,77.6,1.000000
22,40,1034.3,490.1,153.5,54.2,1.000000
22,35,852.5,436.4,194.4,67.2,1.000000
22,42,1053.6,754.0,85.5,35.3,1.000000
22,36,1347.3,478.6,205.0,115.8,1.000000
22,37,436.7,433.4,412.0,145.2,1.000000
23,1,1089.8,287.4,213.8,66.0,1.000000
23,2,1251.2,354.8,155.9,53.0,1.000000
23,3,1161.1,402.0,174.9,66.1,1.000000
23,4,1293.0,430.0,172.6,66.0,1.000000
23,5,1571.6,589.6,228.6,112.2,1.000000
23,6,601.2,256.4,135.0,59.3,1.000000
23,7,746.6,319.1,242.9,74.5,1.000000
23,8,776.2,391.0,203.4,74.5,1.000000
23,9,963.9,435.8,127.4,29.3,1.000000
23,10,609.9,349.7,157.8,55.6,1.000000
23,11,494.5,326.0,104.8,62.2,1.000000
23,12,720.7,500.2,194.9,77.5,1.000000
23,14,1048.9,552.6,118.4,37.5,1.000000
23,15,605.0,585.3,332.8,67.3,1.000000
23,16,221.6,592.5,170.9,91.9,1.000000
23,17,457.7,665.1,459.8,157.8,1.000000
23,18,920.9,640.8,759.0,355.4,1.000000
23,19,1594.0,900.0,131.2,83.7,1.000000
23,20,4.4,342.3,331.1,126.3,1.000000
23,22,1589.7,692.5,330.3,174.8,1.000000
23,23,1542.9,969.3,362.1,109.6,1.000000
23,24,283.7,895.3,871.2,184.7,1.000000
23,25,23.7,464.0,122.0,108.1,1.000000
23,26,2.5,620.1,290.5,153.0,1.000000
23,27,0.0,760.0,672.1,265.5,1.000000
23,29,1540.7,794.9,255.8,144.6,1.000000
23,38,117.6,491.4,288.3,82.3,1.000000
23,33,1188.8,879.5,245.2,175.1,1.000000
23,41,1499.6,493.0,169.6,75.2,1.000000
23,43,930.4,591.8,88.7,55.5,1.000000
23,44,1169.5,681.7,85.0,59.2,1.000000
23,34,1757.3,48.3,62.9,77.6,1.000000
23,40,1027.2,492.3,153.5,54.2,1.000000
23,35,852.5,436.4,191.4,67.2,1.000000
23,42,1053.3,754.0,85.9,35.5,1.000000
23,36,1341.3,481.0,199.4,115.8,1.000000
23,37,437.3,433.4,412.0,145.2,1.000000
24,1,1083.8,287.4,213.8,66.0,1.000000
24,2,1239.5,360.8,167.4,51.9,1.000000
24,3,1154.4,402.8,174.9,66.0,1.000000
24,4,1283.9,431.7,172.6,66.1,1.000000
24,5,1569.5,589.3,228.6,112.2,1.000000
24,6,597.9,254.3,135.9,60.9,1.000000
24,7,743.0,319.5,238.3,75.3,1.000000
24,8,777.1,391.5,201.5,71.8,1.000000
24,10,609.7,349.7,157.8,55.6,1.000000
24,11,503.4,326.7,100.8,62.2,1.000000
24,12,733.4,503.9,183.1,73.8,1.000000
24,14,1045.2,554.3,121.3,37.5,1.000000
24,15,598.9,586.0,332.8,67.3,1.000000
24,16,222.4,591.5,165.1,91.9,1.000000
24,17,447.6,663.4,487.4,167.4,1.000000
24,18,943.5,638.1,740.1,355.4,1.000000
24,19,1596.0,900.0,129.5,83.5,1.000000
24,20,4.4,342.3,313.2,126.3,1.000000
24,22,1584.2,688.8,335.8,174.8,1.000000
24,23,1542.8,969.6,362.0,109.6,1.000000
24,24,278.3,895.3,871.2,184.7,1.000000
24,25,23.7,464.0,122.0,110.8,1.000000
24,26,1.7,619.9,272.0,150.7,1.000000
24,27,0.0,757.5,671.5,265.5,1.000000
24,29,1540.7,794.9,266.6,149.2,1.000000
24,38,116.9,490.8,284.6,83.4,1.000000
24,33,1175.7,877.5,253.0,179.2,1.000000
24,41,1497.5,492.5,164.4,75.2,1.000000
24,43,925.5,591.8,95.5,55.5,1.000000
24,44,1169.5,681.7,92.4,59.2,1.000000
24,34,1765.9,43.4,62.9,77.6,1.000000
24,40,1020.0,494.5,153.5,54.3,1.000000
24,35,852.5,436.4,188.5,67.2,1.000000
24,42,1052.9,753.9,86.3,35.6,1.000000
24,36,1335.4,483.5,193.7,115.8,1.000000
24,37,438.0,433.4,412.0,145.2,1.000000
25,1,1077.9,287.4,213.8,66.0,1.000000
25,2,1227.9,366.9,178.8,50.8,1.000000
25,3,1147.8,403.5,174.9,66.0,1.000000
25,4,1274.8,433.5,172.6,66.0,1.000000
25,5,1563.9,587.4,228.6,112.2,1.000000
25,6,594.6,252.2,136.7,62.6,1.000000
25,7,739.3,319.8,233.7,76.1,1.000000
25,8,778.1,392.1,199.5,69.1,1.000000
25,10,609.5,349.7,157.8,55.6,1.000000
25,11,512.2,327.5,96.9,62.2,1.000000
25,12,746.2,507.6,171.3,70.1,1.000000
25,14,1041.5,555.9,124.2,37.6,1.000000
25,15,592.7,586.7,332.8,67.3,1.000000
25,16,223.2,590.5,159.2,91.9,1.000000
25,17,437.5,661.7,515.0,177.0,1.000000
25,18,966.0,635.5,721.3,355.4,1.000000
25,19,1597.9,900.0,127.8,83.2,1.000000
25,20,4.4,342.3,295.4,126.3,1.000000
25,22,1583.0,684.9,337.0,176.8,1.000000
25,23,1542.7,970.0,362.0,109.6,1.000000
25,24,272.9,895.3,871.2,184.7,1.000000
25,25,23.7,464.0,122.0,113.5,1.000000
25,26,0.8,619.8,270.9,148.4,1.000000
25,27,0.0,754.9,670.9,265.5,1.000000
25,29,1541.9,794.9,266.6,149.2,1.000000
25,38,116.2,490.2,280.9,84.5,1.000000
25,33,1162.5,875.4,260.8,183.3,1.000000
25,41,1479.5,494.0,159.2,75.2,1.000000
25,43,920.5,591.8,102.3,55.5,1.000000
25,44,1169.5,681.7,99.8,59.2,1.000000
25,34,1766.7,41.3,62.9,77.6,1.000000
25,40,1012.9,496.7,153.5,54.3,1.000000
25,35,852.5,436.4,185.5,67.2,1.000000
25,42,1052.6,753.8,86.7,35.7,1.000000
25,36,1332.6,486.0,188.0,115.8,1.000000
25,37,438.6,433.4,412.0,145.2,1.000000
26,1,1072.0,287.4,213.8,66.0,1.000000
26,2,1216.1,365.7,178.8,52.6,1.000000
26,3,1141.1,404.2,174.9,66.0,1.000000
26,4,1265.6,435.2,172.6,66.1,1.000000
26,5,1558.4,585.6,228.6,112.2,1.000000
26,6,591.3,250.2,137.5,64.2,1.000000
26,7,739.9,314.7,231.2,82.3,1.000000
26,8,779.0,392.7,197.5,66.3,1.000000
26,10,609.3,349.7,157.8,55.6,1.000000
26,11,521.1,328.2,93.0,62.2,1.000000
26,12,758.9,511.3,159.5,66.4,1.000000
26,14,1037.8,557.5,127.1,37.5,1.000000
26,15,586.6,587.3,332.8,67.3,1.000000
26,16,224.0,589.5,153.4,91.9,1.000000
26,17,427.4,659.9,542.6,186.7,1.000000
26,18,988.5,632.8,702.5,355.4,1.000000
26,19,1599.9,900.0,126.1,83.0,1.000000
26,20,4.4,342.3,277.5,126.3,1.000000
26,22,1581.8,681.0,338.2,178.7,1.000000
26,23,1542.6,970.3,362.0,109.6,1.000000
26,24,267.5,895.3,871.2,184.7,1.000000
26,25,23.7,464.0,122.0,116.2,1.000000
26,26,0.0,619.6,279.6,146.1,1.000000
26,27,0.0,752.4,670.3,265.5,1.000000
26,29,1567.8,798.5,266.6,149.2,1.000000
26,38,115.4,489.6,277.2,85.6,1.000000
26,33,1149.4,873.4,268.6,187.4,1.000000
26,41,1461.5,495.6,154.1,75.2,1.000000
26,43,924.2,593.0,104.8,55.5,1.000000
26,44,1169.5,681.7,107.2,59.2,1.000000
26,34,1767.6,39.3,62.9,77.6,1.000000
26,40,1005.7,499.0,153.5,54.3,1.000000
26,35,852.5,436.4,182.6,67.2,1.000000
26,42,1052.2,753.8,87.1,35.8,1.000000
26,36,1329.8,488.4,182.3,115.8,1.000000
26,37,439.2,433.4,412.0,145.2,1.000000
27,1,1069.3,286.2,203.0,66.0,1.000000
27,2,1207.4,366.6,178.8,50.2,1.000000
27,3,1137.4,404.2,174.9,66.0,1.000000
27,4,1258.0,437.1,172.6,66.1,1.000000
27,5,1555.9,587.8,220.2,106.0,1.000000
27,6,586.9,248.5,141.7,66.9,1.000000
27,7,735.2,316.7,231.2,82.3,1.000000
27,8,779.9,390.6,177.9,66.3,1.000000
27,10,609.3,349.7,153.6,55.6,1.000000
27,11,522.8,328.6,93.0,62.2,1.000000
27,12,813.1,518.7,129.6,62.7,1.000000
27,14,1038.1,558.1,122.0,37.5,1.000000
27,15,578.2,587.6,332.8,67.3,1.000000
27,16,224.0,589.5,147.5,91.9,1.000000
27,17,414.1,661.9,560.1,183.2,1.000000
27,18,988.5,632.8,689.5,340.6,1.000000
27,19,1595.0,901.8,126.1,83.0,1.000000
27,20,4.2,341.0,273.5,129.0,1.000000
27,22,1580.5,677.2,339.5,180.6,1.000000
27,23,1536.9,971.5,362.0,108.3,1.000000
27,24,260.3,893.3,872.9,186.7,1.000000
27,25,21.8,464.8,122.0,116.2,1.000000
27,26,0.0,619.6,266.5,146.1,1.000000
27,27,0.0,752.4,667.5,265.5,1.000000
27,29,1582.3,803.2,261.4,149.0,1.000000
27,38,114.7,489.0,273.5,86.7,1.000000
27,33,1142.7,870.9,281.4,192.6,1.000000
27,41,1461.5,495.6,127.0,75.2,1.000000
27,43,925.4,594.2,127.0,55.5,1.000000
27,44,1169.7,681.2,107.2,59.2,1.000000
27,45,931.6,323.1,98.6,50.5,1.000000
27,34,1768.4,37.2,62.9,77.6,1.000000
27,40,999.3,499.9,153.5,54.2,1.000000
27,35,853.1,437.7,179.7,65.9,1.000000
27,42,1051.9,753.7,87.6,35.9,1.000000
27,36,1322.2,495.0,191.1,109.3,1.000000
27,37,439.8,433.4,412.0,145.2,1.000000
28,1,1066.6,284.9,192.1,66.1,1.000000
28,2,1202.5,367.5,178.8,49.0,1.000000
28,3,1133.7,404.2,174.9,66.0,1.000000
28,4,1250.4,439.1,172.6,66.0,1.000000
28,5,1553.4,590.0,211.8,99.9,1.000000
28,6,582.4,246.8,145.9,69.6,1.000000
28,7,730.5,318.6,231.2,82.3,1.000000
28,8,780.9,394.0,182.5,65.3,1.000000
28,10,609.3,349.7,149.4,55.6,1.000000
28,11,524.5,328.9,93.0,62.2,1.000000
28,14,1038.4,558.6,116.9,37.6,1.000000
28,15,569.8,587.8,332.8,67.3,1.000000
28,16,224.0,589.5,141.6,91.9,1.000000
28,17,400.8,663.9,577.6,179.8,1.000000
28,18,988.5,632.8,676.6,325.9,1.000000
28,19,1590.0,903.5,126.1,83.0,1.000000
28,20,3.9,339.8,269.6,131.7,1.000000
28,22,1579.3,673.3,340.7,182.6,1.000000
28,23,1531.2,972.8,362.0,107.2,1.000000
28,24,253.2,891.3,874.7,188.7,1.000000
28,25,19.9,465.6,122.0,116.2,1.000000
28,26,0.0,619.6,253.5,146.1,1.000000
28,27,0.0,752.4,664.7,265.5,1.000000
28,29,1596.9,807.9,256.3,148.7,1.000000
28,38,113.9,488.3,269.8,87.8,1.000000
28,33,1136.1,868.5,294.2,197.7,1.000000
28,41,1461.5,495.6,112.2,75.2,1.000000
28,43,925.4,594.2,131.5,55.5,1.000000
28,44,1170.0,680.7,107.2,59.2,1.000000
28,45,930.1,323.1,97.1,50.5,1.000000
28,34,1768.4,32.3,62.9,77.6,1.000000
28,40,992.8,500.8,153.5,54.2,1.000000
28,35,853.7,438.9,176.8,64.7,1.000000
28,42,1051.5,753.7,88.0,36.0,1.000000
28,36,1314.6,501.6,199.9,102.9,1.000000
28,37,459.5,428.9,412.0,145.2,1.000000
29,1,1063.9,283.7,181.3,66.0,1.000000
29,2,1197.5,366.0,178.8,50.4,1.000000
29,3,1130.0,404.2,174.9,66.0,1.000000
29,4,1242.7,441.1,172.6,66.0,1.000000
29,5,1551.0,592.2,203.5,93.7,1.000000
29,6,578.0,245.0,150.0,72.3,1.000000
29,7,725.8,320.6,231.2,82.3,1.000000
29,10,609.3,349.7,145.2,55.6,1.000000
29,11,526.3,329.3,93.0,62.2,1.000000
29,14,1038.7,559.2,111.9,37.6,1.000000
29,15,561.4,588.1,332.8,67.3,1.000000
29,16,224.0,589.5,135.6,91.9,1.000000
29,17,387.5,665.8,595.1,176.3,1.000000
29,18,1009.5,632.8,655.6,325.9,1.000000
29,19,1585.1,905.2,126.1,83.0,1.000000
29,20,3.7,338.6,265.6,134.4,1.000000
29,22,1578.1,669.4,341.9,184.5,1.000000
29,23,1525.6,974.0,362.0,105.9,1.000000
29,24,246.0,889.4,876.4,190.6,1.000000
29,25,18.0,466.5,122.0,116.2,1.000000
29,26,0.0,619.6,240.4,146.1,1.000000
29,27,0.0,752.4,661.8,265.5,1.000000
29,29,1611.4,812.6,251.1,148.5,1.000000
29,38,113.2,487.7,266.1,88.9,1.000000
29,33,1129.4,866.0,307.1,202.9,1.000000
29,43,925.4,594.2,136.1,55.5,1.000000
29,44,1170.2,680.2,107.2,59.2,1.000000
29,45,928.7,323.1,95.6,50.5,1.000000
29,34,1772.1,29.8,62.9,77.6,1.000000
29,40,986.3,501.7,153.5,54.3,1.000000
29,35,854.3,440.1,173.9,63.5,1.000000
29,42,1051.2,753.6,88.4,36.2,1.000000
29,36,1307.0,508.2,208.8,96.4,1.000000
29,37,479.2,424.3,412.0,145.2,1.000000
30,1,1061.2,282.5,170.4,66.0,1.000000
30,2,1181.1,366.8,178.8,50.9,1.000000
30,3,1126.3,404.2,174.9,66.0,1.000000
30,4,1235.1,443.1,172.6,66.0,1.000000
30,5,1548.5,594.4,195.1,87.6,1.000000
30,6,573.6,243.3,154.2,75.0,1.000000
30,7,721.2,322.6,231.2,82.3,1.000000
30,10,609.3,349.7,141.0,55.6,1.000000
30,11,528.0,329.7,93.0,62.2,1.000000
30,14,1038.9,559.7,106.8,37.6,1.000000
30,15,553.0,588.3,332.8,67.3,1.000000
30,16,224.0,589.5,129.7,91.9,1.000000
30,17,374.2,667.8,612.5,172.9,1.000000
30,18,1009.5,632.8,621.1,325.9,1.000000
30,19,1580.2,906.9,126.1,83.0,1.000000
30,20,3.4,337.3,261.6,137.1,1.000000
30,22,1576.8,665.5,343.2,186.4,1.000000
30,23,1519.9,975.2,362.1,104.7,1.000000
30,24,238.9,887.4,878.1,192.6,1.000000
30,25,16.0,467.3,122.0,116.2,1.000000
30,26,0.0,619.6,227.4,146.1,1.000000
30,27,0.0,752.4,659.0,265.5,1.000000
30,29,1625.9,817.3,245.9,148.2,1.000000
30,38,112.5,487.1,262.4,90.1,1.000000
30,33,1122.8,863.6,319.9,208.1,1.000000
