16,9,910.09,417.57,69.38,73.23000000000002,1,1,1.0
16,10,712.82,535.88,76.58999999999992,31.100000000000023,1,1,1.0
16,11,682.73,523.2,58.26999999999998,36.299999999999955,1,1,1.0
16,12,581.66,573.74,62.98000000000002,45.16999999999996,1,1,1.0
16,13,377.2,617.3,187.70999999999998,47.91000000000008,1,1,1.0
16,14,350.38,514.11,40.30000000000001,59.49000000000001,1,1,1.0
16,15,1553.13,414.44,34.569999999999936,59.370000000000005,1,1,1.0
16,16,1434.9,568.3,49.299999999999955,29.82000000000005,1,1,1.0
16,26,1767.65,623.52,119.94999999999982,55.58000000000004,1,1,1.0
16,17,702.25,525.69,38.47000000000003,29.399999999999977,1,1,1.0
16,18,1307.76,515.62,75.44000000000005,49.98000000000002,1,1,1.0
16,19,1263.92,540.51,72.27999999999997,48.690000000000055,1,1,1.0
16,20,1311.16,543.74,75.17999999999984,40.059999999999945,1,1,1.0
16,21,1546.53,336.74,41.319999999999936,58.50999999999999,1,1,1.0
16,22,1464.89,440.51,88.90999999999985,41.110000000000014,1,1,1.0
16,23,1474.67,312.06,33.83999999999992,41.75,1,1,1.0
16,24,1586.06,430.14,42.559999999999945,49.56,1,1,1.0
16,25,1500.56,523.14,61.0,37.55000000000007,1,1,1.0
17,1,1233.8,594.4,115.40000000000009,87.96000000000004,1,1,1.0
17,2,1703.43,594.84,70.86999999999989,55.360000000000014,1,1,1.0
17,3,1613.28,578.03,111.91000000000008,56.47000000000003,1,1,1.0
17,5,1419.87,410.46,88.31000000000017,56.84000000000003,1,1,1.0
17,6,1387.35,291.36,34.76999999999998,39.639999999999986,1,1,1.0
17,7,1373.13,353.68,89.0,40.95999999999998,1,1,1.0
17,8,1317.0,374.47,65.28999999999996,34.789999999999964,1,1,1.0
17,9,910.61,417.7,68.98000000000002,72.57999999999998,1,1,1.0
17,10,710.75,535.88,76.59000000000003,31.100000000000023,1,1,1.0
17,11,679.88,522.68,55.41999999999996,34.74000000000001,1,1,1.0
17,12,581.4,573.74,64.14999999999998,44.50999999999999,1,1,1.0
17,13,395.08,617.56,180.70999999999998,46.610000000000014,1,1,1.0
17,14,350.25,514.1,44.06,58.07999999999993,1,1,1.0
17,15,1553.13,413.53,34.569999999999936,59.370000000000005,1,1,1.0
17,16,1435.81,569.16,50.22000000000003,30.0,1,1,1.0
17,26,1762.47,621.97,118.12999999999988,55.569999999999936,1,1,1.0
17,17,699.67,525.69,39.75,29.399999999999977,1,1,1.0
17,18,1307.5,513.29,70.25999999999999,51.530000000000086,1,1,1.0
17,19,1264.66,540.02,71.61999999999989,48.930000000000064,1,1,1.0
17,20,1311.16,543.74,76.6099999999999,40.059999999999945,1,1,1.0
17,21,1547.57,336.74,39.76999999999998,58.50999999999999,1,1,1.0
17,22,1466.06,438.57,87.74000000000001,43.05000000000001,1,1,1.0
17,23,1474.16,311.54,33.82999999999993,41.75,1,1,1.0
17,24,1586.19,428.72,41.51999999999998,49.94,1,1,1.0
17,25,1501.46,521.84,60.23000000000002,38.85000000000002,1,1,1.0
18,1,1233.8,594.4,115.40000000000009,88.82000000000005,1,1,1.0
18,2,1696.69,593.54,73.21000000000004,52.25999999999999,1,1,1.0
18,3,1604.47,576.73,111.92000000000007,56.48000000000002,1,1,1.0
18,5,1420.26,409.29,88.56999999999994,58.00999999999999,1,1,1.0
18,6,1387.09,290.45,34.90000000000009,39.120000000000005,1,1,1.0
18,7,1370.54,353.42,88.99000000000001,40.95999999999998,1,1,1.0
18,8,1318.8,373.17,65.81999999999994,35.05000000000001,1,1,1.0
18,9,911.13,417.83,68.59000000000003,71.93,1,1,1.0
18,10,708.68,535.88,76.58000000000004,31.100000000000023,1,1,1.0
18,11,677.03,522.16,52.57000000000005,33.180000000000064,1,1,1.0
18,12,581.14,573.74,65.31000000000006,43.860000000000014,1,1,1.0
18,13,412.95,617.82,173.70999999999998,45.319999999999936,1,1,1.0
18,14,350.12,514.1,47.81,56.64999999999998,1,1,1.0
18,15,1553.13,412.63,34.569999999999936,59.360000000000014,1,1,1.0
18,16,1436.73,570.01,51.13999999999987,30.190000000000055,1,1,1.0
18,26,1757.29,620.41,116.30999999999995,55.57000000000005,1,1,1.0
18,17,697.08,525.69,41.02999999999997,29.399999999999977,1,1,1.0
18,18,1307.24,510.95,65.07999999999993,53.089999999999975,1,1,1.0
18,19,1265.4,539.52,70.95999999999981,49.190000000000055,1,1,1.0
18,20,1311.16,543.74,78.03999999999996,40.059999999999945,1,1,1.0
18,21,1548.6,336.74,38.23000000000002,58.50999999999999,1,1,1.0
18,22,1467.23,436.63,86.56999999999994,44.99000000000001,1,1,1.0
18,23,1473.64,311.02,33.82999999999993,41.75,1,1,1.0
18,24,1586.32,427.3,40.49000000000001,50.31999999999999,1,1,1.0
18,25,1502.37,520.55,59.460000000000036,40.1400000000001,1,1,1.0
19,1,1233.8,594.4,115.40000000000009,89.68000000000006,1,1,1.0
19,2,1689.96,592.25,75.53999999999996,49.14999999999998,1,1,1.0
19,3,1595.67,575.44,111.90999999999985,56.469999999999914,1,1,1.0
19,5,1420.66,408.13,88.81999999999994,59.170000000000016,1,1,1.0
19,6,1386.83,289.55,35.02999999999997,38.599999999999966,1,1,1.0
19,7,1367.95,353.16,88.99000000000001,40.95999999999998,1,1,1.0
19,8,1320.6,371.88,66.35000000000014,35.30000000000001,1,1,1.0
19,9,911.64,417.96,68.21000000000004,71.28000000000003,1,1,1.0
19,10,706.6,535.88,76.59000000000003,31.100000000000023,1,1,1.0
19,11,674.18,521.65,49.72000000000003,31.610000000000014,1,1,1.0
19,12,580.89,573.74,66.47000000000003,43.210000000000036,1,1,1.0
19,13,430.83,618.08,166.70999999999998,44.01999999999998,1,1,1.0
19,14,350.0,514.1,51.55000000000001,55.23000000000002,1,1,1.0
19,15,1553.13,411.72,34.569999999999936,59.36999999999995,1,1,1.0
19,16,1437.64,570.87,52.059999999999945,30.379999999999995,1,1,1.0
19,26,1752.12,618.86,114.49000000000001,55.569999999999936,1,1,1.0
19,17,694.49,525.69,42.319999999999936,29.399999999999977,1,1,1.0
19,18,1306.98,508.62,59.90000000000009,54.639999999999986,1,1,1.0
19,19,1266.14,539.03,70.30999999999995,49.430000000000064,1,1,1.0
19,20,1311.16,543.74,79.45999999999981,40.059999999999945,1,1,1.0
19,21,1549.64,336.74,36.679999999999836,58.50999999999999,1,1,1.0
19,22,1468.4,434.69,85.39999999999986,46.93000000000001,1,1,1.0
19,23,1473.12,310.5,33.830000000000155,41.75999999999999,1,1,1.0
19,24,1586.45,425.87,39.460000000000036,50.70999999999998,1,1,1.0
19,25,1503.27,519.26,58.690000000000055,41.430000000000064,1,1,1.0
20,1,1233.8,594.4,115.40000000000009,90.54000000000008,1,1,1.0
20,2,1683.23,590.95,77.86999999999989,46.049999999999955,1,1,1.0
20,3,1586.86,574.14,111.92000000000007,56.48000000000002,1,1,1.0
20,5,1421.05,406.96,89.06999999999994,60.34000000000003,1,1,1.0
20,6,1386.57,288.64,35.16000000000008,38.08000000000004,1,1,1.0
20,7,1365.36,352.9,88.99000000000001,40.960000000000036,1,1,1.0
20,8,1322.4,370.58,66.88999999999987,35.56,1,1,1.0
20,9,912.16,418.09,67.81000000000006,70.63000000000005,1,1,1.0
20,10,704.53,535.88,76.59000000000003,31.100000000000023,1,1,1.0
20,11,671.33,521.13,46.870000000000005,30.049999999999955,1,1,1.0
20,12,580.63,573.74,67.63,42.559999999999945,1,1,1.0
20,13,448.7,618.34,159.71999999999997,42.719999999999914,1,1,1.0
20,14,349.87,514.1,55.30000000000001,53.799999999999955,1,1,1.0
20,15,1553.13,410.81,34.569999999999936,59.370000000000005,1,1,1.0
20,16,1438.56,571.73,52.97000000000003,30.559999999999945,1,1,1.0
20,26,1746.94,617.3,112.66999999999985,55.57000000000005,1,1,1.0
20,17,691.9,525.69,43.60000000000002,29.399999999999977,1,1,1.0
20,18,1306.72,506.29,54.72000000000003,56.19,1,1,1.0
20,19,1266.87,538.54,69.66000000000008,49.67000000000007,1,1,1.0
20,20,1311.16,543.74,80.88999999999987,40.059999999999945,1,1,1.0
20,21,1550.67,336.74,35.13999999999987,58.50999999999999,1,1,1.0
20,22,1469.57,432.75,84.23000000000002,48.870000000000005,1,1,1.0
20,23,1472.6,309.99,33.840000000000146,41.75,1,1,1.0
20,24,1586.58,424.45,38.42000000000007,51.09000000000003,1,1,1.0
20,25,1504.18,517.96,57.919999999999845,42.73000000000002,1,1,1.0
21,1,1233.8,594.4,115.40000000000009,91.39999999999998,1,1,1.0
21,2,1676.49,589.66,80.21000000000004,42.940000000000055,1,1,1.0
21,3,1578.06,572.85,111.91000000000008,56.47000000000003,1,1,1.0
21,5,1421.44,405.8,89.32999999999993,61.5,1,1,1.0
21,6,1386.31,287.74,35.289999999999964,37.56,1,1,1.0
21,7,1362.77,352.64,88.99000000000001,40.97000000000003,1,1,1.0
21,8,1324.2,369.29,67.41999999999985,35.81,1,1,1.0
21,9,912.68,418.22,67.42000000000007,69.97999999999996,1,1,1.0
21,10,702.46,535.88,76.58999999999992,31.100000000000023,1,1,1.0
21,11,668.48,520.61,44.01999999999998,28.49000000000001,1,1,1.0
21,12,580.38,573.74,68.78999999999996,41.90999999999997,1,1,1.0
21,13,466.58,618.6,152.71999999999997,41.42999999999995,1,1,1.0
21,14,349.74,514.1,59.05000000000001,52.379999999999995,1,1,1.0
21,15,1553.13,409.91,34.569999999999936,59.35999999999996,1,1,1.0
21,16,1439.47,572.59,53.899999999999864,30.74000000000001,1,1,1.0
21,26,1741.76,615.75,110.84999999999991,55.559999999999945,1,1,1.0
21,17,689.31,525.69,44.8900000000001,29.399999999999977,1,1,1.0
21,18,1306.46,503.96,49.539999999999964,57.740000000000066,1,1,1.0
21,19,1267.61,538.04,69.0,49.930000000000064,1,1,1.0
21,20,1311.16,543.74,82.30999999999995,40.059999999999945,1,1,1.0
21,21,1551.71,336.74,33.58999999999992,58.50999999999999,1,1,1.0
21,22,1470.75,430.8,83.04999999999995,50.81999999999999,1,1,1.0
21,23,1472.08,309.47,33.840000000000146,41.75,1,1,1.0
21,24,1586.71,423.02,37.38999999999987,51.48000000000002,1,1,1.0
21,25,1505.08,516.67,57.15000000000009,44.020000000000095,1,1,1.0
21,27,1263.67,499.9,41.429999999999836,53.10000000000002,1,1,1.0
22,1,1233.8,594.4,115.40000000000009,92.25999999999999,1,1,1.0
22,2,1671.31,588.62,80.21000000000004,42.93999999999994,1,1,1.0
22,3,1572.62,575.18,109.06000000000017,53.110000000000014,1,1,1.0
22,5,1421.83,404.63,89.59000000000015,62.670000000000016,1,1,1.0
22,6,1386.31,287.74,35.289999999999964,36.25999999999999,1,1,1.0
22,7,1362.77,352.64,86.16000000000008,40.22000000000003,1,1,1.0
22,8,1325.19,369.78,67.64999999999986,34.700000000000045,1,1,1.0
22,9,913.72,418.22,67.41999999999996,69.97999999999996,1,1,1.0
22,10,699.87,536.4,76.59000000000003,31.100000000000023,1,1,1.0
22,11,667.45,520.61,44.00999999999999,28.49000000000001,1,1,1.0
22,12,580.12,573.74,69.96000000000004,41.25999999999999,1,1,1.0
22,13,474.35,618.86,152.72000000000003,41.42999999999995,1,1,1.0
22,14,349.61,514.1,62.80000000000001,50.94999999999993,1,1,1.0
22,15,1553.13,409.91,33.58999999999992,58.86999999999995,1,1,1.0
22,16,1440.39,573.44,54.809999999999945,30.92999999999995,1,1,1.0
22,26,1735.02,613.42,109.04999999999995,57.110000000000014,1,1,1.0
22,17,688.79,525.69,44.889999999999986,29.399999999999977,1,1,1.0
22,18,1305.6,503.1,50.51999999999998,57.74000000000001,1,1,1.0
22,19,1268.35,537.55,68.34000000000015,50.17000000000007,1,1,1.0
22,20,1311.16,543.74,83.74000000000001,40.059999999999945,1,1,1.0
22,21,1550.67,334.41,33.58999999999992,58.50999999999999,1,1,1.0
22,22,1471.92,428.86,81.87999999999988,52.75999999999999,1,1,1.0
22,23,1472.08,311.02,33.840000000000146,41.75,1,1,1.0
22,24,1584.73,421.54,35.91000000000008,50.97999999999996,1,1,1.0
22,25,1505.98,515.37,56.37999999999988,45.32000000000005,1,1,1.0
22,27,1263.67,498.54,41.429999999999836,53.099999999999966,1,1,1.0
23,1,1233.8,594.4,115.40000000000009,93.12,1,1,1.0
23,2,1666.13,587.58,80.20999999999981,42.94999999999993,1,1,1.0
23,3,1567.18,577.51,106.20000000000005,49.74000000000001,1,1,1.0
23,5,1422.22,403.47,89.84999999999991,63.829999999999984,1,1,1.0
23,6,1386.31,287.74,35.289999999999964,34.95999999999998,1,1,1.0
23,7,1362.77,352.64,83.31999999999994,39.48000000000002,1,1,1.0
23,8,1326.18,370.27,67.88999999999987,33.59000000000003,1,1,1.0
23,9,914.75,418.22,67.41999999999996,69.97999999999996,1,1,1.0
23,10,697.28,536.92,76.59000000000003,31.090000000000032,1,1,1.0
23,11,666.41,520.61,44.01999999999998,28.49000000000001,1,1,1.0
23,12,579.87,573.74,71.11000000000001,40.610000000000014,1,1,1.0
23,13,482.12,619.12,152.72000000000003,41.42999999999995,1,1,1.0
23,14,349.48,514.1,66.56,49.52999999999997,1,1,1.0
23,15,1553.13,409.91,32.6099999999999,58.36999999999995,1,1,1.0
23,16,1441.3,574.3,55.73000000000002,31.120000000000005,1,1,1.0
23,26,1728.29,611.09,107.24000000000001,58.65999999999997,1,1,1.0
23,17,688.27,525.69,44.889999999999986,29.399999999999977,1,1,1.0
23,18,1304.74,502.24,51.50999999999999,57.73000000000002,1,1,1.0
23,19,1269.09,537.06,67.69000000000005,50.41000000000008,1,1,1.0
23,20,1311.16,543.74,85.15999999999985,40.059999999999945,1,1,1.0
23,21,1549.64,332.08,33.58999999999992,58.50999999999999,1,1,1.0
23,22,1473.09,426.92,80.71000000000004,54.69999999999999,1,1,1.0
23,23,1472.08,312.58,33.840000000000146,41.75,1,1,1.0
23,24,1582.76,420.07,34.42000000000007,50.47000000000003,1,1,1.0
23,25,1506.89,514.08,55.6099999999999,46.610000000000014,1,1,1.0
23,27,1263.67,497.19,41.429999999999836,53.099999999999966,1,1,1.0
24,1,1233.8,594.4,115.40000000000009,93.98000000000002,1,1,1.0
24,2,1660.95,586.55,80.21000000000004,42.940000000000055,1,1,1.0
24,3,1561.74,579.84,103.34999999999991,46.370000000000005,1,1,1.0
24,5,1422.62,402.3,90.09000000000015,65.0,1,1,1.0
24,6,1386.31,287.74,35.289999999999964,33.65999999999997,1,1,1.0
24,7,1362.77,352.64,80.48000000000002,38.74000000000001,1,1,1.0
24,8,1327.17,370.76,68.12999999999988,32.48000000000002,1,1,1.0
24,9,915.79,418.22,67.42000000000007,69.97999999999996,1,1,1.0
24,10,694.69,537.44,76.58999999999992,31.089999999999918,1,1,1.0
24,11,665.38,520.61,44.00999999999999,28.49000000000001,1,1,1.0
24,12,579.61,573.74,72.27999999999997,39.960000000000036,1,1,1.0
24,13,489.89,619.38,152.72000000000003,41.41999999999996,1,1,1.0
24,14,349.35,514.1,70.31,48.10000000000002,1,1,1.0
24,15,1553.13,409.91,31.62999999999988,57.879999999999995,1,1,1.0
24,16,1444.23,573.12,54.12999999999988,30.799999999999955,1,1,1.0
24,26,1721.56,608.76,105.42000000000007,60.200000000000045,1,1,1.0
24,17,687.75,525.69,44.89999999999998,29.399999999999977,1,1,1.0
24,18,1303.87,501.37,52.5,57.74000000000001,1,1,1.0
24,19,1269.83,536.57,67.02999999999997,50.65999999999997,1,1,1.0
24,20,1311.16,543.74,86.58999999999992,40.059999999999945,1,1,1.0
24,21,1548.6,329.75,33.590000000000146,58.50999999999999,1,1,1.0
24,22,1474.26,424.98,79.53999999999996,56.639999999999986,1,1,1.0
24,23,1472.08,314.13,33.840000000000146,41.75,1,1,1.0
24,24,1580.79,418.59,32.930000000000064,49.97000000000003,1,1,1.0
24,25,1507.79,512.79,54.840000000000146,47.90000000000009,1,1,1.0
24,27,1263.67,495.83,41.429999999999836,53.099999999999966,1,1,1.0
25,1,1233.8,594.4,115.40000000000009,94.84000000000003,1,1,1.0
25,2,1655.77,585.51,80.21000000000004,42.950000000000045,1,1,1.0
25,3,1556.3,582.17,100.49000000000001,43.00999999999999,1,1,1.0
25,5,1423.01,401.14,90.34999999999991,66.16000000000003,1,1,1.0
25,6,1386.31,287.74,35.289999999999964,32.360000000000014,1,1,1.0
25,7,1362.77,352.64,77.65000000000009,38.0,1,1,1.0
25,8,1328.16,371.25,68.36999999999989,31.370000000000005,1,1,1.0
25,9,916.82,418.22,67.41999999999996,69.97999999999996,1,1,1.0
25,10,692.1,537.95,76.59000000000003,31.09999999999991,1,1,1.0
25,11,664.34,520.61,44.01999999999998,28.49000000000001,1,1,1.0
25,12,579.36,573.74,73.42999999999995,39.309999999999945,1,1,1.0
25,13,497.66,619.64,152.71999999999997,41.41999999999996,1,1,1.0
25,14,349.22,514.1,74.05999999999995,46.67999999999995,1,1,1.0
25,15,1553.13,409.91,30.649999999999864,57.379999999999995,1,1,1.0
25,16,1447.16,571.95,52.51999999999998,30.469999999999914,1,1,1.0
25,26,1714.82,606.43,103.62000000000012,61.75,1,1,1.0
25,17,687.23,525.69,44.89999999999998,29.399999999999977,1,1,1.0
25,18,1303.01,500.51,53.48000000000002,57.74000000000001,1,1,1.0
25,19,1270.57,536.07,66.37000000000012,50.90999999999997,1,1,1.0
25,20,1311.16,543.74,88.00999999999999,40.059999999999945,1,1,1.0
25,21,1547.57,327.42,33.590000000000146,58.50999999999999,1,1,1.0
25,22,1475.43,423.04,78.36999999999989,58.579999999999984,1,1,1.0
25,23,1472.08,315.68,33.840000000000146,41.75999999999999,1,1,1.0
25,24,1578.82,417.11,31.440000000000055,49.46999999999997,1,1,1.0
25,25,1508.7,511.49,54.069999999999936,49.200000000000045,1,1,1.0
25,27,1263.67,494.48,41.429999999999836,53.10000000000002,1,1,1.0
26,1,1233.8,594.4,115.40000000000009,95.70000000000005,1,1,1.0
26,2,1650.59,584.48,80.21000000000004,42.93999999999994,1,1,1.0
26,3,1550.86,584.5,97.6400000000001,39.639999999999986,1,1,1.0
26,4,1441.01,577.5,28.690000000000055,31.100000000000023,1,1,1.0
26,5,1423.4,399.97,90.6099999999999,67.32999999999998,1,1,1.0
26,6,1386.31,287.74,35.289999999999964,31.060000000000002,1,1,1.0
26,7,1362.77,352.64,74.80999999999995,37.25999999999999,1,1,1.0
26,8,1329.15,371.74,68.6099999999999,30.25999999999999,1,1,1.0
26,9,917.86,418.22,67.41999999999996,69.97999999999996,1,1,1.0
26,10,689.51,538.47,76.59000000000003,31.100000000000023,1,1,1.0
26,11,663.3,520.61,44.020000000000095,28.49000000000001,1,1,1.0
26,12,579.1,573.74,74.60000000000002,38.65999999999997,1,1,1.0
26,13,505.43,619.89,152.71999999999997,41.430000000000064,1,1,1.0
26,14,349.09,514.1,77.81,45.25,1,1,1.0
26,15,1553.13,409.91,29.669999999999845,56.889999999999986,1,1,1.0
26,16,1450.1,570.77,50.90000000000009,30.139999999999986,1,1,1.0
26,26,1708.09,604.1,101.81000000000017,63.299999999999955,1,1,1.0
26,17,686.72,525.69,44.889999999999986,29.399999999999977,1,1,1.0
26,18,1302.15,499.65,54.4699999999998,57.74000000000001,1,1,1.0
26,19,1271.31,535.58,65.71000000000004,51.14999999999998,1,1,1.0
26,20,1311.16,543.74,89.43999999999983,40.059999999999945,1,1,1.0
26,21,1546.53,325.08,33.58999999999992,58.52000000000004,1,1,1.0
26,22,1476.6,421.1,77.20000000000005,60.51999999999998,1,1,1.0
26,23,1472.08,317.24,33.840000000000146,41.75,1,1,1.0
26,24,1576.85,415.63,29.950000000000045,48.97000000000003,1,1,1.0
26,25,1509.6,510.2,53.30000000000018,50.490000000000066,1,1,1.0
26,27,1263.67,493.12,41.429999999999836,53.10000000000002,1,1,1.0
27,1,1234.04,593.41,113.93000000000006,95.70000000000005,1,1,1.0
27,2,1644.43,584.23,80.21000000000004,42.93999999999994,1,1,1.0
27,3,1546.18,583.51,92.46000000000004,40.879999999999995,1,1,1.0
27,4,1441.01,577.5,35.190000000000055,31.100000000000023,1,1,1.0
27,5,1425.38,399.97,88.62999999999988,64.36999999999995,1,1,1.0
27,6,1386.31,287.74,34.049999999999955,31.060000000000002,1,1,1.0
27,7,1362.77,352.64,71.98000000000002,36.52000000000004,1,1,1.0
27,8,1330.14,372.23,68.84999999999991,29.149999999999977,1,1,1.0
27,9,918.23,418.22,67.41999999999996,69.97999999999996,1,1,1.0
27,10,686.8,538.96,76.59000000000003,31.09999999999991,1,1,1.0
27,11,661.58,519.62,44.00999999999999,28.49000000000001,1,1,1.0
27,12,578.36,573.86,74.60000000000002,38.65999999999997,1,1,1.0
27,13,520.7,619.16,142.38,41.42000000000007,1,1,1.0
27,14,347.61,514.1,84.70999999999998,45.25,1,1,1.0
27,15,1547.97,407.93,34.82999999999993,54.43000000000001,1,1,1.0
27,16,1453.03,569.59,49.299999999999955,29.819999999999936,1,1,1.0
27,26,1702.91,603.85,100.58999999999992,61.09000000000003,1,1,1.0
27,17,683.02,527.17,47.110000000000014,27.920000000000073,1,1,1.0
27,18,1301.28,498.79,55.460000000000036,57.72999999999996,1,1,1.0
27,19,1272.05,535.09,65.04999999999995,51.39999999999998,1,1,1.0
27,20,1311.16,545.21,85.98000000000002,38.58999999999992,1,1,1.0
27,21,1545.3,323.61,33.590000000000146,58.50999999999999,1,1,1.0
27,22,1477.83,420.48,76.09000000000015,59.77999999999997,1,1,1.0
27,23,1472.17,317.24,33.75,41.75,1,1,1.0
27,24,1576.85,415.63,31.190000000000055,47.73000000000002,1,1,1.0
27,25,1510.84,509.7,53.54000000000019,49.51000000000005,1,1,1.0
27,27,1263.67,491.77,41.429999999999836,53.10000000000002,1,1,1.0
28,1,1234.28,592.43,112.46000000000004,95.70000000000005,1,1,1.0
28,2,1638.27,583.98,80.21000000000004,42.94999999999993,1,1,1.0
28,3,1541.5,582.53,87.27999999999997,42.110000000000014,1,1,1.0
28,4,1440.92,577.41,35.18999999999983,31.100000000000023,1,1,1.0
28,5,1427.36,399.97,86.65000000000009,61.40999999999997,1,1,1.0
28,6,1386.31,287.74,32.809999999999945,31.060000000000002,1,1,1.0
28,7,1362.77,352.64,69.1400000000001,35.78000000000003,1,1,1.0
28,8,1331.13,372.73,69.07999999999993,28.029999999999973,1,1,1.0
28,9,918.6,418.22,67.41999999999996,69.97999999999996,1,1,1.0
28,10,684.09,539.46,76.58999999999992,31.089999999999918,1,1,1.0
28,11,659.85,518.64,44.01999999999998,28.49000000000001,1,1,1.0
28,12,577.62,573.99,74.60000000000002,38.65999999999997,1,1,1.0
28,13,535.98,618.42,132.02999999999997,41.42000000000007,1,1,1.0
28,14,346.13,514.1,91.61000000000001,45.25,1,1,1.0
28,15,1542.8,405.94,40.0,51.98000000000002,1,1,1.0
28,16,1452.71,565.3,49.930000000000064,34.110000000000014,1,1,1.0
28,26,1697.74,603.6,99.3599999999999,58.879999999999995,1,1,1.0
28,17,679.32,528.65,49.32999999999993,26.440000000000055,1,1,1.0
28,18,1300.42,497.92,56.43999999999983,57.73999999999995,1,1,1.0
28,19,1272.78,534.59,64.41000000000008,51.64999999999998,1,1,1.0
28,20,1311.16,546.68,82.51999999999998,37.120000000000005,1,1,1.0
28,21,1544.06,322.13,33.600000000000136,58.50999999999999,1,1,1.0
28,22,1479.06,419.87,74.99000000000001,59.04000000000002,1,1,1.0
28,23,1472.25,317.24,33.67000000000007,41.75,1,1,1.0
28,24,1576.85,415.63,32.430000000000064,46.49000000000001,1,1,1.0
28,25,1512.08,509.2,53.77999999999997,48.53000000000003,1,1,1.0
28,27,1263.67,490.41,41.429999999999836,53.099999999999966,1,1,1.0
29,1,1234.52,591.44,110.98000000000002,95.69999999999993,1,1,1.0
29,2,1632.11,583.74,80.21000000000004,42.93999999999994,1,1,1.0
29,3,1536.81,581.54,82.11000000000013,43.360000000000014,1,1,1.0
29,5,1429.34,399.97,84.67000000000007,58.44999999999999,1,1,1.0
