22,13,474.4,618.9,152.7,41.4,1.000000
22,14,349.6,514.1,62.8,51.0,1.000000
22,15,1553.1,409.9,33.6,58.9,1.000000
22,16,1440.4,573.4,54.8,30.9,1.000000
22,26,1735.0,613.4,109.1,57.1,1.000000
22,17,688.8,525.7,44.9,29.4,1.000000
22,18,1305.6,503.1,50.5,57.7,1.000000
22,19,1268.3,537.5,68.3,50.2,1.000000
22,20,1311.2,543.7,83.7,40.1,1.000000
22,21,1550.7,334.4,33.6,58.5,1.000000
22,22,1471.9,428.9,81.9,52.8,1.000000
22,23,1472.1,311.0,33.8,41.8,1.000000
22,24,1584.7,421.5,35.9,51.0,1.000000
22,25,1506.0,515.4,56.4,45.3,1.000000
22,27,1263.7,498.5,41.4,53.1,1.000000
23,1,1233.8,594.4,115.4,93.1,1.000000
23,2,1666.1,587.6,80.2,43.0,1.000000
23,3,1567.2,577.5,106.2,49.7,1.000000
23,5,1422.2,403.5,89.8,63.8,1.000000
23,6,1386.3,287.7,35.3,35.0,1.000000
23,7,1362.8,352.6,83.3,39.5,1.000000
23,8,1326.2,370.3,67.9,33.6,1.000000
23,9,914.8,418.2,67.4,70.0,1.000000
23,10,697.3,536.9,76.6,31.1,1.000000
23,11,666.4,520.6,44.0,28.5,1.000000
23,12,579.9,573.7,71.1,40.6,1.000000
23,13,482.1,619.1,152.7,41.4,1.000000
23,14,349.5,514.1,66.6,49.5,1.000000
23,15,1553.1,409.9,32.6,58.4,1.000000
23,16,1441.3,574.3,55.7,31.1,1.000000
23,26,1728.3,611.1,107.2,58.7,1.000000
23,17,688.3,525.7,44.9,29.4,1.000000
23,18,1304.7,502.2,51.5,57.7,1.000000
23,19,1269.1,537.1,67.7,50.4,1.000000
23,20,1311.2,543.7,85.2,40.1,1.000000
23,21,1549.6,332.1,33.6,58.5,1.000000
23,22,1473.1,426.9,80.7,54.7,1.000000
23,23,1472.1,312.6,33.8,41.8,1.000000
23,24,1582.8,420.1,34.4,50.5,1.000000
23,25,1506.9,514.1,55.6,46.6,1.000000
23,27,1263.7,497.2,41.4,53.1,1.000000
24,1,1233.8,594.4,115.4,94.0,1.000000
24,2,1660.9,586.5,80.2,42.9,1.000000
24,3,1561.7,579.8,103.3,46.4,1.000000
24,5,1422.6,402.3,90.1,65.0,1.000000
24,6,1386.3,287.7,35.3,33.7,1.000000
24,7,1362.8,352.6,80.5,38.7,1.000000
24,8,1327.2,370.8,68.1,32.5,1.000000
24,9,915.8,418.2,67.4,70.0,1.000000
24,10,694.7,537.4,76.6,31.1,1.000000
24,11,665.4,520.6,44.0,28.5,1.000000
24,12,579.6,573.7,72.3,40.0,1.000000
24,13,489.9,619.4,152.7,41.4,1.000000
24,14,349.4,514.1,70.3,48.1,1.000000
24,15,1553.1,409.9,31.6,57.9,1.000000
24,16,1444.2,573.1,54.1,30.8,1.000000
24,26,1721.6,608.8,105.4,60.2,1.000000
24,17,687.8,525.7,44.9,29.4,1.000000
24,18,1303.9,501.4,52.5,57.7,1.000000
24,19,1269.8,536.6,67.0,50.7,1.000000
24,20,1311.2,543.7,86.6,40.1,1.000000
24,21,1548.6,329.8,33.6,58.5,1.000000
24,22,1474.3,425.0,79.5,56.6,1.000000
24,23,1472.1,314.1,33.8,41.8,1.000000
24,24,1580.8,418.6,32.9,50.0,1.000000
24,25,1507.8,512.8,54.8,47.9,1.000000
24,27,1263.7,495.8,41.4,53.1,1.000000
25,1,1233.8,594.4,115.4,94.8,1.000000
25,2,1655.8,585.5,80.2,43.0,1.000000
25,3,1556.3,582.2,100.5,43.0,1.000000
25,5,1423.0,401.1,90.3,66.2,1.000000
25,6,1386.3,287.7,35.3,32.4,1.000000
25,7,1362.8,352.6,77.7,38.0,1.000000
25,8,1328.2,371.2,68.4,31.4,1.000000
25,9,916.8,418.2,67.4,70.0,1.000000
25,10,692.1,538.0,76.6,31.1,1.000000
25,11,664.3,520.6,44.0,28.5,1.000000
25,12,579.4,573.7,73.4,39.3,1.000000
25,13,497.7,619.6,152.7,41.4,1.000000
25,14,349.2,514.1,74.1,46.7,1.000000
25,15,1553.1,409.9,30.6,57.4,1.000000
25,16,1447.2,572.0,52.5,30.5,1.000000
25,26,1714.8,606.4,103.6,61.8,1.000000
25,17,687.2,525.7,44.9,29.4,1.000000
25,18,1303.0,500.5,53.5,57.7,1.000000
25,19,1270.6,536.1,66.4,50.9,1.000000
25,20,1311.2,543.7,88.0,40.1,1.000000
25,21,1547.6,327.4,33.6,58.5,1.000000
25,22,1475.4,423.0,78.4,58.6,1.000000
25,23,1472.1,315.7,33.8,41.8,1.000000
25,24,1578.8,417.1,31.4,49.5,1.000000
25,25,1508.7,511.5,54.1,49.2,1.000000
25,27,1263.7,494.5,41.4,53.1,1.000000
26,1,1233.8,594.4,115.4,95.7,1.000000
26,2,1650.6,584.5,80.2,42.9,1.000000
26,3,1550.9,584.5,97.6,39.6,1.000000
26,4,1441.0,577.5,28.7,31.1,1.000000
26,5,1423.4,400.0,90.6,67.3,1.000000
26,6,1386.3,287.7,35.3,31.1,1.000000
26,7,1362.8,352.6,74.8,37.3,1.000000
26,8,1329.2,371.7,68.6,30.3,1.000000
26,9,917.9,418.2,67.4,70.0,1.000000
26,10,689.5,538.5,76.6,31.1,1.000000
26,11,663.3,520.6,44.0,28.5,1.000000
26,12,579.1,573.7,74.6,38.7,1.000000
26,13,505.4,619.9,152.7,41.4,1.000000
26,14,349.1,514.1,77.8,45.2,1.000000
26,15,1553.1,409.9,29.7,56.9,1.000000
26,16,1450.1,570.8,50.9,30.1,1.000000
26,26,1708.1,604.1,101.8,63.3,1.000000
26,17,686.7,525.7,44.9,29.4,1.000000
26,18,1302.2,499.6,54.5,57.7,1.000000
26,19,1271.3,535.6,65.7,51.2,1.000000
26,20,1311.2,543.7,89.4,40.1,1.000000
26,21,1546.5,325.1,33.6,58.5,1.000000
26,22,1476.6,421.1,77.2,60.5,1.000000
26,23,1472.1,317.2,33.8,41.8,1.000000
26,24,1576.8,415.6,30.0,49.0,1.000000
26,25,1509.6,510.2,53.3,50.5,1.000000
26,27,1263.7,493.1,41.4,53.1,1.000000
27,1,1234.0,593.4,113.9,95.7,1.000000
27,2,1644.4,584.2,80.2,42.9,1.000000
27,3,1546.2,583.5,92.5,40.9,1.000000
27,4,1441.0,577.5,35.2,31.1,1.000000
27,5,1425.4,400.0,88.6,64.4,1.000000
27,6,1386.3,287.7,34.0,31.1,1.000000
27,7,1362.8,352.6,72.0,36.5,1.000000
27,8,1330.1,372.2,68.8,29.1,1.000000
27,9,918.2,418.2,67.4,70.0,1.000000
27,10,686.8,539.0,76.6,31.1,1.000000
27,11,661.6,519.6,44.0,28.5,1.000000
27,12,578.4,573.9,74.6,38.7,1.000000
27,13,520.7,619.2,142.4,41.4,1.000000
27,14,347.6,514.1,84.7,45.2,1.000000
27,15,1548.0,407.9,34.8,54.4,1.000000
27,16,1453.0,569.6,49.3,29.8,1.000000
27,26,1702.9,603.8,100.6,61.1,1.000000
27,17,683.0,527.2,47.1,27.9,1.000000
27,18,1301.3,498.8,55.5,57.7,1.000000
27,19,1272.1,535.1,65.1,51.4,1.000000
27,20,1311.2,545.2,86.0,38.6,1.000000
27,21,1545.3,323.6,33.6,58.5,1.000000
27,22,1477.8,420.5,76.1,59.8,1.000000
27,23,1472.2,317.2,33.8,41.8,1.000000
27,24,1576.8,415.6,31.2,47.7,1.000000
27,25,1510.8,509.7,53.5,49.5,1.000000
27,27,1263.7,491.8,41.4,53.1,1.000000
28,1,1234.3,592.4,112.5,95.7,1.000000
28,2,1638.3,584.0,80.2,43.0,1.000000
28,3,1541.5,582.5,87.3,42.1,1.000000
28,4,1440.9,577.4,35.2,31.1,1.000000
28,5,1427.4,400.0,86.7,61.4,1.000000
28,6,1386.3,287.7,32.8,31.1,1.000000
28,7,1362.8,352.6,69.1,35.8,1.000000
28,8,1331.1,372.7,69.1,28.0,1.000000
28,9,918.6,418.2,67.4,70.0,1.000000
28,10,684.1,539.5,76.6,31.1,1.000000
28,11,659.8,518.6,44.0,28.5,1.000000
28,12,577.6,574.0,74.6,38.7,1.000000
28,13,536.0,618.4,132.0,41.4,1.000000
28,14,346.1,514.1,91.6,45.2,1.000000
28,15,1542.8,405.9,40.0,52.0,1.000000
28,16,1452.7,565.3,49.9,34.1,1.000000
28,26,1697.7,603.6,99.4,58.9,1.000000
28,17,679.3,528.7,49.3,26.4,1.000000
28,18,1300.4,497.9,56.4,57.7,1.000000
28,19,1272.8,534.6,64.4,51.7,1.000000
28,20,1311.2,546.7,82.5,37.1,1.000000
28,21,1544.1,322.1,33.6,58.5,1.000000
28,22,1479.1,419.9,75.0,59.0,1.000000
28,23,1472.2,317.2,33.7,41.8,1.000000
28,24,1576.8,415.6,32.4,46.5,1.000000
28,25,1512.1,509.2,53.8,48.5,1.000000
28,27,1263.7,490.4,41.4,53.1,1.000000
29,1,1234.5,591.4,111.0,95.7,1.000000
29,2,1632.1,583.7,80.2,42.9,1.000000
29,3,1536.8,581.5,82.1,43.4,1.000000
29,5,1429.3,400.0,84.7,58.5,1.000000
29,6,1386.3,287.7,31.6,31.1,1.000000
29,7,1362.8,352.6,66.3,35.0,1.000000
29,8,1332.1,373.2,69.3,26.9,1.000000
29,9,919.0,418.2,67.4,70.0,1.000000
29,10,681.4,540.0,76.6,31.1,1.000000
29,11,658.1,517.7,44.0,28.5,1.000000
29,12,576.9,574.1,74.6,38.7,1.000000
29,13,551.2,617.7,121.7,41.4,1.000000
29,14,344.7,514.1,98.5,45.2,1.000000
29,15,1537.6,404.0,45.2,49.5,1.000000
29,16,1452.4,561.0,50.5,38.4,1.000000
29,26,1692.6,603.4,98.1,56.7,1.000000
29,17,675.6,530.1,51.5,25.0,1.000000
29,18,1299.6,497.1,57.4,57.7,1.000000
29,19,1273.5,534.1,63.8,51.9,1.000000
29,20,1311.2,548.2,79.1,35.6,1.000000
29,21,1542.8,320.6,33.6,58.5,1.000000
29,22,1480.3,419.2,73.9,58.3,1.000000
29,23,1472.3,317.2,33.6,41.8,1.000000
29,24,1576.8,415.6,33.7,45.2,1.000000
29,25,1513.3,508.7,54.0,47.6,1.000000
29,27,1263.7,489.0,41.4,53.1,1.000000
30,1,1234.8,590.5,109.5,95.7,1.000000
30,2,1625.9,583.5,80.2,43.0,1.000000
30,3,1532.1,580.6,76.9,44.6,1.000000
30,5,1431.3,400.0,82.7,55.5,1.000000
30,6,1386.3,287.7,30.3,31.1,1.000000
30,7,1362.8,352.6,63.5,34.3,1.000000
30,8,1333.1,373.7,69.6,25.8,1.000000
30,9,919.3,418.2,67.4,70.0,1.000000
30,10,678.7,540.4,76.6,31.1,1.000000
30,11,656.4,516.7,44.0,28.5,1.000000
30,12,576.1,574.2,74.6,38.7,1.000000
30,13,566.5,616.9,111.3,41.4,1.000000
30,14,343.2,514.1,105.4,45.2,1.000000
30,15,1532.5,402.0,50.3,47.1,1.000000
30,16,1453.3,565.3,49.9,34.1,1.000000
30,26,1687.4,603.1,96.9,54.5,1.000000
30,17,671.9,531.6,53.8,23.5,1.000000
30,18,1298.7,496.2,58.4,57.7,1.000000
30,19,1274.3,533.6,63.1,52.1,1.000000
30,20,1311.2,549.6,75.6,34.2,1.000000
30,21,1541.6,319.2,33.6,58.5,1.000000
30,22,1481.5,418.6,72.8,57.6,1.000000
30,23,1472.4,317.2,33.5,41.8,1.000000
30,24,1576.8,415.6,34.9,44.0,1.000000
30,25,1514.6,508.2,54.3,46.6,1.000000
30,27,1263.7,487.7,41.4,53.1,1.000000
31,1,1235.0,589.5,108.0,95.7,1.000000
31,2,1619.8,583.2,80.2,42.9,1.000000
31,3,1527.4,579.6,71.8,45.8,1.000000
31,5,1433.3,400.0,80.7,52.5,1.000000
31,6,1386.3,287.7,29.1,31.1,1.000000
31,7,1362.8,352.6,60.6,33.6,1.000000
31,8,1334.1,374.2,69.8,24.7,1.000000
31,9,919.7,418.2,67.4,70.0,1.000000
31,10,676.0,540.9,76.6,31.1,1.000000
31,11,654.7,515.7,44.0,28.5,1.000000
31,12,575.4,574.4,74.6,38.7,1.000000
31,13,581.8,616.2,101.0,41.4,1.000000
31,14,341.7,514.1,112.3,45.2,1.000000
31,15,1527.3,400.0,55.5,44.6,1.000000
31,16,1454.3,569.6,49.3,29.8,1.000000
31,26,1682.2,602.9,95.7,52.2,1.000000
31,17,668.2,533.1,56.0,22.0,1.000000
31,18,1297.8,495.3,59.4,57.7,1.000000
31,19,1275.0,533.1,62.4,52.4,1.000000
31,20,1311.2,551.1,72.1,32.7,1.000000
31,21,1540.4,317.7,33.6,58.5,1.000000
31,22,1482.8,418.0,71.7,56.8,1.000000
31,23,1472.5,317.2,33.4,41.8,1.000000
31,24,1576.8,415.6,36.2,42.8,1.000000
31,25,1515.8,507.7,54.5,45.6,1.000000
31,27,1263.7,486.3,41.4,53.1,1.000000
32,1,1236.2,589.5,106.8,95.7,1.000000
32,2,1612.9,583.2,82.4,42.9,1.000000
32,3,1525.9,579.9,68.4,45.8,1.000000
32,5,1431.8,397.5,82.9,55.0,1.000000
32,6,1386.1,287.0,29.1,31.1,1.000000
32,7,1360.6,352.1,60.6,33.6,1.000000
32,8,1335.6,372.7,72.0,25.4,1.000000
32,9,920.1,418.2,67.4,70.0,1.000000
32,10,673.7,541.7,76.6,31.1,1.000000
32,11,653.4,515.7,45.5,28.2,1.000000
32,12,574.7,574.5,74.6,38.7,1.000000
32,13,591.7,614.5,97.8,42.2,1.000000
32,14,347.9,514.6,112.3,45.3,1.000000
32,15,1526.8,398.8,55.5,44.6,1.000000
32,16,1456.2,569.6,49.3,29.8,1.000000
32,26,1678.5,602.4,95.7,52.2,1.000000
32,17,666.3,532.8,56.0,22.0,1.000000
32,18,1297.0,494.5,59.0,59.3,1.000000
32,19,1274.6,532.9,59.8,52.4,1.000000
32,20,1315.8,551.1,67.4,33.7,1.000000
32,21,1540.4,317.7,33.6,57.8,1.000000
32,22,1484.0,417.4,70.6,56.1,1.000000
32,23,1472.6,317.2,33.3,41.8,1.000000
32,24,1575.4,411.9,36.2,42.8,1.000000
32,25,1516.5,506.8,53.6,46.5,1.000000
32,27,1262.8,485.7,41.4,53.1,1.000000
33,1,1237.5,589.5,105.6,95.7,1.000000
33,2,1606.0,583.2,84.7,42.9,1.000000
33,3,1524.4,580.3,65.0,45.8,1.000000
33,5,1430.3,395.0,85.2,57.5,1.000000
33,6,1385.8,286.3,29.1,31.1,1.000000
33,7,1358.3,351.6,60.6,33.6,1.000000
33,8,1337.1,371.2,74.2,26.2,1.000000
33,9,920.5,418.2,67.4,70.0,1.000000
33,10,671.5,542.4,76.6,31.1,1.000000
33,11,652.2,515.7,47.0,28.0,1.000000
33,12,573.9,574.6,74.6,38.7,1.000000
33,13,601.5,612.8,94.6,42.9,1.000000
33,14,354.0,515.1,112.3,45.2,1.000000
33,15,1526.3,397.5,55.5,44.6,1.000000
33,16,1458.2,569.6,49.3,29.8,1.000000
33,26,1674.8,601.9,95.7,52.2,1.000000
33,17,664.3,532.6,56.0,22.0,1.000000
33,18,1296.1,493.6,58.7,61.0,1.000000
33,19,1274.3,532.6,57.3,52.4,1.000000
33,20,1320.5,551.1,62.8,34.7,1.000000
33,21,1540.4,317.7,33.6,57.0,1.000000
33,22,1485.2,416.8,69.4,55.4,1.000000
33,23,1472.7,317.2,33.3,41.8,1.000000
33,24,1573.9,408.2,36.2,42.8,1.000000
33,25,1517.3,506.0,52.8,47.3,1.000000
33,27,1261.9,485.1,41.4,53.1,1.000000
34,1,1238.7,589.5,104.3,95.7,1.000000
34,2,1599.1,583.2,86.9,42.9,1.000000
34,3,1522.8,580.7,61.6,45.8,1.000000
34,5,1428.9,392.6,87.4,59.9,1.000000
34,6,1385.6,285.5,29.1,31.1,1.000000
34,7,1356.1,351.2,60.6,33.6,1.000000
34,8,1338.5,369.8,76.4,26.9,1.000000
34,9,920.8,418.2,67.4,70.0,1.000000
34,10,669.3,543.2,76.6,31.1,1.000000
34,11,651.0,515.7,48.4,27.7,1.000000
34,12,573.2,574.7,74.6,38.7,1.000000
34,13,611.4,611.0,91.4,43.7,1.000000
34,14,360.2,515.6,112.3,45.2,1.000000
34,15,1525.8,396.3,55.5,44.6,1.000000
34,16,1460.2,569.6,49.3,29.8,1.000000
34,26,1671.1,601.4,95.7,52.2,1.000000
34,17,662.3,532.4,56.0,22.0,1.000000
34,18,1295.2,492.8,58.3,62.5,1.000000
34,19,1273.9,532.4,54.7,52.4,1.000000
34,20,1325.2,551.1,58.1,35.6,1.000000
34,21,1540.4,317.7,33.6,56.3,1.000000
34,22,1486.4,416.2,68.3,54.6,1.000000
34,23,1472.7,317.2,33.2,41.8,1.000000
34,24,1572.4,404.5,36.2,42.8,1.000000
34,25,1518.0,505.1,51.9,48.2,1.000000
34,27,1261.1,484.5,41.4,53.1,1.000000
35,1,1239.9,589.5,103.1,95.7,1.000000
35,2,1592.2,583.2,89.1,42.9,1.000000
35,3,1521.3,581.0,58.2,45.8,1.000000
35,5,1427.4,390.1,89.6,62.4,1.000000
35,6,1385.3,284.8,29.1,31.1,1.000000
35,7,1353.9,350.7,60.6,33.6,1.000000
35,8,1340.0,368.3,78.7,27.6,1.000000
35,9,921.2,418.2,67.4,70.0,1.000000
35,10,667.1,543.9,76.6,31.1,1.000000
35,11,649.8,515.7,49.9,27.5,1.000000
35,12,572.5,574.8,74.6,38.7,1.000000
35,13,621.2,609.3,88.2,44.4,1.000000
35,14,366.4,516.1,112.3,45.3,1.000000
35,15,1525.3,395.1,55.5,44.6,1.000000
35,16,1462.2,569.6,49.3,29.8,1.000000
35,26,1667.4,600.9,95.7,52.2,1.000000
35,17,660.3,532.1,56.0,22.0,1.000000
35,18,1294.4,491.9,57.9,64.2,1.000000
35,19,1273.5,532.1,52.1,52.4,1.000000
35,20,1329.9,551.1,53.4,36.6,1.000000
35,21,1540.4,317.7,33.6,55.5,1.000000
35,22,1487.7,415.5,67.2,53.9,1.000000
35,23,1472.8,317.2,33.1,41.8,1.000000
35,24,1570.9,400.8,36.2,42.8,1.000000
35,25,1518.8,504.3,51.1,49.0,1.000000
35,27,1260.2,483.9,41.4,53.1,1.000000
36,1,1241.2,589.5,101.9,95.7,1.000000
36,2,1585.3,583.2,91.3,42.9,1.000000
36,3,1531.1,577.1,47.1,53.2,1.000000
36,5,1425.9,387.6,91.8,64.8,1.000000
36,6,1385.1,284.0,29.1,31.1,1.000000
36,7,1351.7,350.2,60.6,33.6,1.000000
36,8,1341.5,366.8,80.9,28.4,1.000000
36,9,921.5,418.2,67.4,70.0,1.000000
36,10,664.9,544.6,76.6,31.1,1.000000
36,11,648.5,515.7,51.4,27.2,1.000000
36,12,571.7,575.0,74.6,38.7,1.000000
36,13,631.1,607.6,85.0,45.1,1.000000
36,14,372.5,516.6,112.3,45.3,1.000000
36,15,1524.8,393.8,55.5,44.6,1.000000
36,16,1464.1,569.6,49.3,29.8,1.000000
36,26,1663.7,600.4,95.7,52.2,1.000000
36,17,658.4,531.9,56.0,22.0,1.000000
36,18,1293.5,491.0,57.5,65.8,1.000000
36,19,1273.2,531.9,49.5,52.4,1.000000
36,20,1334.6,551.1,48.7,37.6,1.000000
36,21,1540.4,317.7,33.6,54.8,1.000000
36,22,1488.9,414.9,66.1,53.2,1.000000
36,23,1472.9,317.2,33.0,41.8,1.000000
36,24,1569.4,397.1,36.2,42.8,1.000000
36,28,1875.6,353.9,25.9,44.4,1.000000
36,25,1519.5,503.4,50.2,49.9,1.000000
36,27,1259.4,483.3,41.4,53.1,1.000000
37,1,1242.4,589.5,100.7,95.7,1.000000
37,2,1580.8,583.0,86.4,43.4,1.000000
37,3,1530.1,576.8,45.1,51.7,1.000000
37,5,1427.5,386.4,90.6,64.2,1.000000
37,6,1384.8,283.3,29.1,31.1,1.000000
37,7,1351.7,350.2,59.0,32.3,1.000000
37,8,1342.4,366.2,80.6,28.7,1.000000
37,9,922.0,418.0,67.4,70.0,1.000000
37,10,662.2,544.6,76.6,31.1,1.000000
37,11,647.3,514.7,60.0,30.1,1.000000
37,12,570.7,575.5,76.1,39.4,1.000000
37,13,636.3,606.8,85.0,43.7,1.000000
37,14,378.7,518.0,111.6,45.3,1.000000
37,15,1521.9,391.9,55.5,44.6,1.000000
37,16,1461.9,568.8,53.2,32.8,1.000000
37,26,1658.8,599.7,95.7,52.2,1.000000
37,17,657.6,532.4,56.0,22.0,1.000000
37,18,1292.7,490.2,57.2,67.4,1.000000
37,19,1272.8,531.6,46.9,52.4,1.000000
37,20,1335.6,549.6,47.7,40.1,1.000000
37,21,1537.9,317.7,36.1,54.8,1.000000
37,22,1488.4,414.9,66.6,52.5,1.000000
37,23,1473.0,317.2,32.9,41.8,1.000000
37,24,1568.7,394.9,36.2,42.8,1.000000
37,28,1870.2,353.9,35.0,46.6,1.000000
37,25,1520.2,502.5,49.3,50.8,1.000000
37,27,1258.5,482.6,41.4,53.1,1.000000
38,1,1243.6,589.5,99.4,95.7,1.000000
38,2,1576.4,582.8,81.5,44.0,1.000000
38,3,1529.1,576.6,43.1,50.2,1.000000
38,5,1429.1,385.2,89.3,63.6,1.000000
38,6,1384.6,282.6,29.1,31.1,1.000000
38,7,1351.7,350.2,57.3,31.1,1.000000
38,8,1343.3,365.6,80.3,29.0,1.000000
38,9,922.5,417.7,67.4,70.0,1.000000
38,10,659.4,544.6,76.6,31.1,1.000000
38,11,646.0,513.7,68.7,33.0,1.000000
38,12,569.7,576.0,77.6,40.1,1.000000
38,13,641.5,606.1,85.0,42.2,1.000000
38,14,384.8,519.5,110.8,45.3,1.000000
38,15,1518.9,389.9,55.5,44.6,1.000000
38,16,1459.7,568.1,57.2,35.8,1.000000
38,26,1653.9,598.9,95.7,52.2,1.000000
38,17,656.9,532.8,56.0,22.0,1.000000
38,18,1291.8,489.3,56.8,69.0,1.000000
38,19,1272.4,531.4,44.3,52.4,1.000000
38,20,1336.6,548.1,46.7,42.5,1.000000
38,21,1535.4,317.7,38.5,54.8,1.000000
38,22,1487.9,414.9,67.1,51.9,1.000000
38,23,1473.1,317.2,32.9,41.8,1.000000
38,24,1568.0,392.7,36.2,42.8,1.000000
38,28,1864.8,353.9,44.1,48.8,1.000000
38,25,1521.0,501.7,48.5,51.6,1.000000
38,27,1257.6,482.0,41.4,53.1,1.000000
39,1,1244.8,589.5,98.2,95.7,1.000000
39,2,1572.0,582.5,76.6,44.5,1.000000
39,3,1528.2,576.4,41.2,48.7,1.000000
39,5,1430.7,384.0,88.1,63.0,1.000000
39,6,1384.3,281.8,29.1,31.1,1.000000
39,7,1351.7,350.2,55.7,29.9,1.000000
39,8,1344.3,365.0,80.0,29.3,1.000000
39,9,923.0,417.5,67.4,70.0,1.000000
39,10,656.7,544.6,76.6,31.1,1.000000
39,11,644.8,512.7,77.3,35.9,1.000000
39,12,568.8,576.5,79.1,40.9,1.000000
39,13,646.6,605.3,85.0,40.7,1.000000
39,14,391.0,521.0,110.1,45.3,1.000000
39,15,1516.0,387.9,55.5,44.6,1.000000
39,16,1457.4,567.4,61.2,38.7,1.000000
39,26,1648.9,598.2,95.7,52.2,1.000000
39,18,1290.9,488.4,56.4,70.6,1.000000
39,19,1272.0,531.1,41.8,52.4,1.000000
39,20,1337.5,546.7,45.8,45.0,1.000000
39,21,1532.9,317.7,41.0,54.8,1.000000
39,22,1487.4,414.9,67.6,51.3,1.000000
39,23,1473.1,317.2,32.8,41.8,1.000000
39,24,1567.2,390.5,36.2,42.8,1.000000
39,28,1859.3,353.9,53.3,51.0,1.000000
39,25,1521.7,500.8,47.6,52.5,1.000000
39,27,1256.8,481.4,41.4,53.1,1.000000
40,1,1246.1,589.5,97.0,95.7,1.000000
40,2,1567.5,582.3,71.6,45.0,1.000000
40,3,1527.2,576.1,39.2,47.2,1.000000
40,5,1432.3,382.7,86.9,62.4,1.000000
40,6,1384.1,281.1,29.1,31.1,1.000000
40,7,1351.7,350.2,54.0,28.6,1.000000
40,8,1345.2,364.3,79.6,29.6,1.000000
40,9,923.5,417.2,67.4,70.0,1.000000
40,10,654.0,544.6,76.6,31.1,1.000000
40,11,643.6,513.6,77.9,37.1,1.000000
40,12,567.8,576.9,80.5,41.6,1.000000
40,13,651.8,604.6,85.0,39.2,1.000000
40,14,397.1,522.5,109.4,45.2,1.000000
40,15,1513.0,386.0,55.5,44.6,1.000000
40,16,1455.2,566.6,65.1,41.7,1.000000
40,26,1644.0,597.4,95.7,52.2,1.000000
40,18,1290.1,487.6,56.1,72.2,1.000000
40,19,1271.7,530.9,39.2,52.4,1.000000
40,20,1338.5,545.2,44.8,47.4,1.000000
40,21,1530.5,317.7,43.5,54.8,1.000000
40,22,1486.9,414.9,68.1,50.7,1.000000
40,23,1473.2,317.2,32.7,41.8,1.000000
40,24,1566.5,388.3,36.2,42.8,1.000000
40,28,1853.9,353.9,62.4,53.3,1.000000
40,25,1522.5,500.0,46.8,53.3,1.000000
40,27,1255.9,480.8,41.4,53.1,1.000000
41,1,1247.3,589.5,95.7,95.7,1.000000
41,2,1563.1,582.0,66.7,45.5,1.000000
41,3,1526.2,575.9,37.2,45.7,1.000000
41,5,1433.9,381.5,85.7,61.8,1.000000
41,6,1383.8,280.3,29.1,31.1,1.000000
41,7,1351.7,350.2,52.4,27.4,1.000000
41,8,1346.1,363.7,79.3,29.9,1.000000
41,9,924.0,417.0,67.4,70.0,1.000000
41,10,651.3,544.6,76.6,31.1,1.000000
41,11,642.3,514.4,78.6,38.4,1.000000
41,12,566.8,577.4,82.0,42.4,1.000000
41,13,657.0,603.9,85.0,37.7,1.000000
41,14,403.3,524.0,108.6,45.2,1.000000
41,15,1510.1,384.0,55.5,44.6,1.000000
41,16,1453.0,565.9,69.1,44.6,1.000000
41,26,1639.1,596.7,95.7,52.2,1.000000
41,17,648.2,541.2,59.2,19.7,1.000000
41,18,1289.2,486.7,55.7,73.8,1.000000
41,19,1271.3,530.7,36.6,52.4,1.000000
41,20,1339.5,543.7,43.8,49.9,1.000000
41,21,1528.0,317.7,46.0,54.8,1.000000
41,22,1486.4,414.9,68.6,50.1,1.000000
41,23,1473.3,317.2,32.6,41.8,1.000000
41,24,1565.8,386.0,36.2,42.8,1.000000
41,28,1848.5,353.9,71.5,55.5,1.000000
41,25,1523.2,499.1,45.9,54.2,1.000000
41,27,1255.0,480.2,41.4,53.1,1.000000
42,1,1247.1,588.2,95.7,95.7,1.000000
42,2,1557.7,581.5,65.7,46.4,1.000000
42,3,1526.2,575.9,33.5,42.0,1.000000
42,5,1435.5,380.2,84.4,61.2,1.000000
42,6,1383.6,280.5,29.1,31.1,1.000000
42,7,1351.7,350.2,50.7,26.1,1.000000
42,8,1347.1,363.1,79.0,30.2,1.000000
42,9,924.1,417.1,67.7,70.1,1.000000
42,10,646.9,544.6,76.6,31.1,1.000000
42,11,640.6,513.7,79.8,40.6,1.000000
42,12,564.3,577.4,82.0,42.4,1.000000
42,13,663.9,603.1,82.8,36.7,1.000000
42,14,408.2,525.7,110.1,46.0,1.000000
42,15,1511.5,382.8,53.8,44.6,1.000000
42,16,1457.2,567.0,69.1,44.6,1.000000
42,26,1636.6,596.0,95.7,52.2,1.000000
42,17,647.0,541.0,57.9,19.8,1.000000
42,18,1289.0,484.0,55.7,73.8,1.000000
42,19,1270.8,528.7,35.6,53.9,1.000000
42,20,1341.5,542.7,40.6,49.9,1.000000
42,21,1525.3,317.0,46.0,51.8,1.000000
42,22,1486.0,414.9,69.1,49.4,1.000000
42,23,1473.3,317.6,32.6,41.4,1.000000
42,24,1563.5,381.9,37.9,42.5,1.000000
42,28,1846.3,354.6,73.7,58.0,1.000000
42,25,1524.7,497.6,43.4,55.2,1.000000
42,27,1250.8,480.2,45.6,50.2,1.000000
